"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,1,6,1,0,0,1,6,6,0,0,1,0,1,1,0
0,1,2.6666666667,1,0,0,3,8,6,2,0,3,0,3,3,0
0,1,1,1,1,0,6,6,1,1,0,6,0,6,8,6
1,1,1,1,2,0,6,6,1,1,0,6,1,6,9,12
37,1.3076923077,5.8461538462,2.4615384615,3,0,12,76,11,2,0,13,2,13,21,36
0,1,4.5,1,2,0,1,9,5,3,0,2,1,2,12,2
1,1,2.6666666667,0.3333333333,1,0,1,8,4,2,0,3,1,3,10,1
0,1,1.2857142857,0.4285714286,1,0,3,9,3,2,0,7,0,6,14,3
29,1.6666666667,5.3333333333,1.6666666667,3,0,3,16,11,1,0,3,1,3,6,9
1,1,3.4,0.8,1,0,1,17,4,3,0,5,1,4,14,1
1,1,2.5,1.25,0,0,2,10,5,3,0,4,0,4,9,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,2,1.5,4,0,2,4,3,0,0,2,0,2,7,8
0,1,2.5,1.5,1,0,2,5,4,0,0,2,0,2,3,2
42,2.4423076923,11.3461538462,1.0769230769,25,0,12,590,89,41,0,52,36,48,241,300
2,1,5,0.5,1,0,1,10,5,3,1,2,0,2,12,1
0,1,6.5,2,2,1,2,13,7,0,0,2,0,2,6,4
0,1,3.5,0.5,1,0,2,7,4,2,0,2,0,2,5,2
2,1.8333333333,6.8333333333,0.6666666667,4,0,4,41,17,6,0,6,4,4,24,16
0,2.5,10,1,4,0,2,20,17,2,0,2,0,2,11,8
0,1,2.5,0.1666666667,4,0,6,15,4,2,0,6,1,6,16,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,1,1,1,0,1,1,1,2,0,1,2,1,4,1
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,1,1,1,0,0,1,1,1,6,1,1,6,1,1,0
2,1,1,1,0,0,1,1,1,3,1,1,3,1,1,0
3,1.8,6,1.8,3,0,5,30,11,5,0,5,5,5,13,15
1,1,4.5,0.5,2,1,2,9,5,0,0,2,0,2,8,4
1,1.5,7.75,1.5,2,1,2,31,16,0,0,4,0,2,9,4
0,3,16,1,2,0,1,16,16,1,0,1,1,1,3,2
40,3.7706422018,19.5871559633,2.7614678899,32,0,12,2135,270,18,0,109,18,109,809,384
969,1.8813559322,7.5593220339,1.813559322,30,0,35,446,55,37,0,59,37,59,188,1050
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
567,2,14.2068965517,2,11,0,24,412,67,18,0,29,18,29,70,264
12,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0
12,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,9.6666666667,47.3333333333,2.2222222222,9,0,7,426,213,1,0,9,1,9,35,63
6,7.3333333333,43.4166666667,2.6666666667,40,0,6,1042,119,1,0,24,1,24,245,240
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,1,5,0.5,1,0,2,10,5,3,0,2,3,2,7,2
0,1,5.5,0.5,1,0,1,11,6,1,0,2,1,2,6,1
887,1.3928571429,4.9285714286,1.3928571429,24,0,52,276,31,24,0,56,24,56,148,1248
18,4.35,29.625,3.325,50,0,21,1185,171,4,0,40,4,40,418,1050
31,1.1428571429,4.1714285714,0.4285714286,12,3,7,146,17,6,1,35,6,32,119,84
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0
8,3.0625,18.625,2.125,30,0,8,298,171,1,0,16,1,16,114,240
66,3.1176470588,17.9803921569,1.9509803922,58,0,39,1834,134,41,0,102,41,102,628,2262
2,1,3.5,0.75,2,0,4,14,7,1,1,4,0,2,8,8
0,3,18,0.5,5,1,2,36,23,0,0,2,0,2,13,10
0,3,15.5,0.5,3,0,2,31,19,1,0,2,0,2,8,6
0,2,4.5,0.5,0,0,1,9,5,1,0,2,0,2,4,0
1,1,1.8333333333,0.3333333333,0,0,1,11,4,1,0,6,0,5,12,0
0,1,2.5,3,0,0,2,5,4,5,0,2,5,2,6,0
0,1,2.5,3,0,0,2,5,4,5,0,2,5,2,6,0
4,1.3157894737,9.6842105263,0.7894736842,3,0,2,184,61,3,0,19,3,19,77,6
11,1,5.4705882353,0.2352941176,7,0,2,93,13,8,0,17,6,17,71,14
4,1.8181818182,11,1,6,0,3,121,83,2,0,11,2,10,52,18
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,1.6,7.8,2,3,0,1,39,18,1,0,5,1,5,18,3
5,1.6818181818,10.5909090909,0.8181818182,17,0,9,233,37,5,0,22,5,19,121,153
3,1.625,9.75,1,5,0,3,78,32,2,0,8,0,8,32,15
4,2.6956521739,16.0434782609,0.9130434783,16,0,1,369,99,2,0,23,0,20,133,16
2,1,3.5,0,0,0,1,7,4,2,0,2,2,2,4,0
0,1,2,1.5,1,0,2,4,3,0,0,2,0,2,3,2
0,1,1,1,0,0,2,2,1,2,0,2,2,2,2,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,4.5,1.5,2,0,2,9,5,0,0,2,0,2,6,4
2,1,8.6153846154,0.6153846154,0,0,13,112,28,6,0,13,6,13,13,0
2,1.5,5.75,0.5,1,0,4,46,13,4,0,8,4,8,22,4
5,2.4571428571,14.1142857143,0.8,24,1,2,494,107,8,0,35,1,25,242,48
0,1,2,2,0,0,1,2,2,2,0,1,2,1,1,0
20,2.08,9.88,1.44,15,0,20,247,29,1,0,25,1,25,73,300
4,1.5,6.625,0.625,5,0,3,53,21,7,2,8,0,4,46,15
0,1,4,1.5,5,1,2,8,4,0,0,2,0,2,12,10
0,2,15.5,1,6,1,1,31,23,2,0,2,0,2,14,6
0,1.3333333333,3.5,0.1666666667,3,0,3,21,8,2,0,6,1,6,20,9
31,2.1375,8.575,2.4125,22,0,49,686,43,0,0,80,0,80,244,1078
0,1,4,0,1,0,1,4,4,7,0,1,7,1,2,1
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,2.5,1,1,0,2,5,4,2,0,2,2,2,4,2
79,2.36,13.28,2.16,11,0,13,332,50,16,0,25,16,25,119,143
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
16,4.6538461538,22.3269230769,2.2307692308,49,0,32,1161,252,1,0,52,1,52,335,1568
0,1,5,2,0,1,2,10,5,1,0,2,1,2,2,0
0,4,18.5,4,4,1,2,37,30,5,0,2,5,2,15,8
0,3.5,17.5,3,4,1,2,35,30,3,0,2,3,2,10,8
0,1.5,7.5,3.5,2,1,2,15,8,4,0,2,4,2,9,4
0,9.5,61.5,2,12,1,2,123,120,1,0,2,1,2,32,24
0,7,27,3.5,2,1,2,54,49,4,0,2,4,2,11,4
0,4.5,22,2.5,2,1,2,44,41,2,0,2,2,2,7,4
0,4.5,21.5,3.5,4,1,2,43,40,4,0,2,4,2,15,8
0,4,13.5,2.5,1,1,2,27,24,2,0,2,2,2,3,2
0,1.5,4,3,3,1,2,8,5,3,0,2,3,2,6,6
0,1.5,5.5,2,0,1,2,11,8,2,0,2,2,2,3,0
0,2.5,8.5,2,0,1,2,17,14,2,0,2,2,2,2,0
0,1.5,4.5,2.75,0,1,4,18,9,4,0,4,4,4,4,0
0,3.5,17.5,2.5,1,1,2,35,32,3,0,2,3,2,3,2
0,1.6666666667,4.6666666667,2.3333333333,0,1,3,14,9,3,0,3,3,3,3,0
0,1.5,6.5,2.5,2,1,2,13,8,2,0,2,2,2,5,4
0,1,3,1,2,0,3,9,3,2,0,3,2,3,6,6
0,2.5,9.5,1.5,6,0,2,19,14,4,0,2,4,2,16,12
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.6666666667,5.6666666667,2,0,1,3,17,13,1,0,3,1,3,3,0
0,2,5,2,0,1,2,10,7,1,0,2,1,2,2,0
0,1,2.5,1,0,0,2,5,4,1,0,2,1,2,2,0
0,1,1,1,1,0,2,2,1,0,0,2,0,2,4,2
8,1.0714285714,2.5714285714,0.2857142857,3,0,2,72,6,1,0,28,0,27,69,6
22,1,2.2,1.8,0,0,4,11,7,1,18,5,1,5,6,0
18,2.9433962264,12.6603773585,1.641509434,23,0,4,671,79,3,0,53,1,51,253,92
1,1,3,2,0,0,1,3,3,3,0,1,3,1,1,0
1,1,4,4,0,0,1,4,4,5,0,1,5,1,1,0
4,1,2.5,1,0,0,4,10,4,2,0,4,2,4,4,0
0,2,8,1.5,3,0,2,16,13,4,0,2,4,2,8,6
0,1,3,2,0,0,1,3,3,2,0,1,2,1,1,0
6,3.4615384615,18.0512820513,1.3846153846,27,1,10,704,114,9,0,39,9,36,219,270
0,1,4,1.5,2,0,2,8,4,0,0,2,0,2,4,4
2,1,8,5,0,0,1,8,8,7,0,1,7,1,3,0
7,2.5,11,0,2,0,2,22,21,7,0,2,7,2,7,4
6,2.2258064516,11.8387096774,2.1935483871,32,0,5,367,111,5,0,31,2,31,197,160
0,1,3,1,0,0,1,3,3,3,0,1,3,1,4,0
7,6.0476190476,30.9047619048,1.6666666667,33,0,4,649,107,17,0,21,17,21,184,132
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4.3,16.4333333333,2.5666666667,30,0,21,493,103,1,0,30,1,30,158,630
0,1.75,9,1.5,3,0,1,36,19,4,0,4,4,3,25,3
0,1,7.5,2,1,0,2,15,8,1,0,2,1,2,3,2
1,1,2.3333333333,1,1,0,3,7,3,4,0,3,4,3,5,3
18,10.3454545455,71.8,2.6909090909,68,0,27,3949,2966,3,0,55,3,55,528,1836
0,1,1,1,0,1,2,2,1,2,0,2,1,2,2,0
1,1.3333333333,5.3333333333,1.3333333333,4,0,2,16,7,4,0,3,1,3,12,8
2,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0
0,1.8,10.6,0.2,5,0,1,53,30,5,0,5,1,4,28,5
1,5.2333333333,23.1333333333,3.8333333333,37,0,24,694,81,0,0,30,0,30,222,888
19,4.75,23.4642857143,3.0892857143,46,0,15,1314,131,5,0,56,5,56,420,690
0,1,3,1.5,0,0,2,6,3,0,0,2,0,2,2,0
0,1,1,0.6666666667,1,0,3,3,1,1,0,3,0,3,5,3
0,1,2,1,1,0,3,6,4,2,0,3,1,3,6,3
3,1.2222222222,3.6666666667,0.8888888889,2,0,2,33,8,9,0,9,9,9,28,4
1,2.2,9.6,1,9,3,2,48,26,0,0,5,0,5,23,18
5,1,4,0,1,0,1,8,5,6,0,2,6,2,7,1
0,4.7857142857,25.7142857143,2.7857142857,12,0,3,360,85,2,0,14,2,14,85,36
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,3,15.5,2,4,0,2,31,17,0,0,2,0,2,9,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4,0.5,0,0,1,8,5,1,0,2,1,2,4,0
3,3.0769230769,13.1282051282,2.5128205128,15,0,29,512,46,6,0,39,6,39,164,435
1,1.3333333333,7.6666666667,1,2,0,1,23,9,3,0,3,0,3,12,2
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,25.5,0,3,0,1,51,45,0,0,2,0,2,6,3
30,4.4042553191,29.1063829787,3,35,0,11,1368,214,11,0,47,11,47,324,385
1,3,12,1.5,0,0,2,24,20,5,0,2,0,2,6,0
1,1.5,4.5,0,1,0,2,9,5,3,0,2,3,2,5,2
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,8,53,3,6,0,1,53,53,0,0,1,0,1,14,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0.6666666667,3,0,3,3,1,0,0,3,0,3,6,9
0,1,1,0.6666666667,3,0,3,3,1,0,0,3,0,3,6,9
173,4.3384615385,21.558974359,3.9948717949,71,0,72,4204,298,54,0,195,54,195,1309,5112
1,1.3333333333,6.3333333333,1.1666666667,5,0,1,38,10,4,0,6,0,6,26,5
1,2,6.5,0.5,1,0,2,13,7,9,0,2,9,2,6,2
128,2.0296610169,10.7161016949,1.6440677966,55,2,88,2529,128,20,16,236,16,223,1084,4840
0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0
0,1,1,2,0,0,1,1,1,2,0,1,2,1,1,0
0,1,1,2,0,0,1,1,1,2,0,1,2,1,1,0
1,1.4615384615,8.8461538462,3.3076923077,11,0,3,115,31,1,0,13,0,9,77,33
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
49,3.4857142857,15.7428571429,3.2857142857,20,0,20,551,140,0,0,35,0,35,196,400
3,1.3333333333,4,0.6666666667,2,0,2,12,5,1,0,3,0,3,9,4
0,1,8,1.5,2,0,2,16,9,0,0,2,0,2,11,4
81,8.0555555556,40.0555555556,3.2222222222,27,0,6,721,157,6,0,18,6,18,183,162
1,1,6,2.5,1,0,2,12,9,6,0,2,6,2,4,2
1,1.3333333333,4.6666666667,1,5,0,2,14,8,2,0,3,0,3,14,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,2,1,0,1,3,3,0,0,1,0,1,2,1
0,1,3,2,0,0,1,3,3,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1.5714285714,2,1,0,7,11,5,0,0,7,0,7,14,7
1,1.5,4.1666666667,0.9444444444,5,0,14,75,14,6,0,18,2,14,46,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,1,0.5,1,0,2,2,1,1,0,2,1,2,3,2
0,1,14.5,1,0,0,2,29,25,0,0,2,0,2,2,0
2,5.65,23.3,0.6,7,0,4,466,118,6,0,20,1,2,83,28
21,8.9655172414,58.724137931,2.8620689655,61,0,18,5109,2832,17,0,87,17,87,898,1098
1,1,3,0,0,0,1,3,3,4,0,1,4,1,1,0
1,1,4,1,2,0,1,4,4,12,0,1,12,1,5,2
1,1,5,1,0,0,1,5,5,8,0,1,8,1,1,0
0,1,1,0.5,1,0,2,2,1,1,0,2,1,2,4,2
13,1,1,0,0,0,1,1,1,5,0,1,5,1,2,0
4,1.7,8.8,0.75,11,0,4,176,25,5,0,20,1,19,75,44
0,1,3,0.5,1,0,1,6,3,1,0,2,1,2,6,1
3,2.2222222222,7.2222222222,0.8888888889,4,0,2,65,24,1,0,9,0,9,38,8
0,3,15,4,2,0,1,15,15,0,0,1,0,1,4,2
2,1,1.1666666667,0.1666666667,1,0,2,7,2,3,1,6,0,6,14,2
0,2.25,9.75,0.75,1,0,2,39,31,4,0,4,1,4,11,2
0,8,66,2,6,0,1,66,66,3,0,1,3,1,11,6
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
376,16.4615384615,69.3076923077,4.2307692308,17,0,5,901,360,5,0,13,5,13,73,85
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
29,2.2307692308,11.0512820513,1.5897435897,12,0,8,431,20,5,0,39,5,39,135,96
0,1,1,1,0,0,2,2,1,0,0,2,0,2,2,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,1,5,1.5,1,0,1,10,7,3,0,2,3,2,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4.6666666667,2,0,0,1,14,12,8,0,3,6,3,15,0
1,3.6,31.9,2.9,14,0,3,319,101,2,0,10,0,6,68,42
0,2,12,1.5,4,0,2,24,12,0,0,2,0,2,7,8
0,1,4,1.5,2,0,2,8,4,0,0,2,0,2,5,4
2,1,2.75,0.25,1,0,1,22,5,1,0,8,0,8,20,1
0,3.2,18.8,1.8,7,0,3,94,41,1,0,5,0,3,23,21
30,1.8947368421,10.3684210526,3.5526315789,30,0,13,788,53,10,0,76,10,76,478,390
1,1.9333333333,9.5333333333,3.5333333333,5,0,14,143,16,1,0,15,1,15,100,70
0,1,4.5,1,2,0,1,9,5,2,0,2,0,2,11,2
0,1,6.1428571429,3.9642857143,7,0,25,172,8,0,0,28,0,28,87,175
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
94,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,12.5,66.5,2.5,18,0,2,133,114,6,0,2,6,2,35,36
1,2.1868131868,11.4175824176,3.989010989,28,0,2,1039,47,6,0,91,0,69,612,56
1,7,31.5227272727,2.2727272727,26,0,2,1387,310,4,0,44,1,4,402,52
2,3,16.5,5.5,3,0,2,33,17,2,0,2,2,2,11,6
0,3,8,2,0,0,1,8,8,3,0,1,1,1,1,0
4,2.8,18,1,6,0,2,180,76,9,0,10,9,10,47,12
5,1.4857142857,5.5428571429,0.7142857143,8,1,6,194,26,12,1,35,4,34,127,48
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,1.3333333333,8.5,1.8333333333,3,0,5,51,13,5,0,6,5,6,13,15
15,1.4431818182,6.4090909091,0.8068181818,29,1,11,564,39,10,1,88,2,70,341,319
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,3,0.25,0,0,2,12,4,1,0,4,0,4,6,0
0,1,3,2,0,0,1,3,3,1,0,1,0,1,1,0
1,3.3333333333,26,3.6666666667,8,2,2,78,40,0,0,3,0,3,21,16
0,1,7.5,1.5,1,0,2,15,8,2,0,2,2,2,4,2
0,1,5,5,0,0,1,5,5,5,0,1,5,1,1,0
1,1,5,1,1,0,2,45,13,6,0,9,6,9,29,2
0,1,4,2,0,0,1,4,4,2,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4.9473684211,20.5526315789,1.5,39,0,34,781,385,5,0,38,5,38,222,1326
5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
18,2.0303030303,9.2727272727,1.1212121212,12,0,2,306,68,4,0,33,0,32,116,24
0,1,3,2,0,0,1,3,3,1,0,1,1,1,1,0
2,1,2.6666666667,0.6666666667,1,0,2,8,4,1,0,3,0,3,6,2
1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
65,2.6860465116,13.488372093,0.8372093023,51,1,6,1160,173,54,0,86,45,78,557,306
2,1,4,1,2,0,1,4,4,2,0,1,2,1,5,2
0,2.5,17,4.5,5,0,1,34,19,0,0,2,0,2,13,5
40,6.128,26.208,3.232,66,0,25,3276,124,25,0,125,25,125,953,1650
0,1,3,2.5,2,0,2,6,3,0,0,2,0,2,4,4
0,2,5,2.5,0,0,2,10,7,0,0,2,0,2,2,0
1,1,1,0,0,0,4,4,1,4,0,4,0,4,7,0
0,3.5,12.875,2,16,0,4,103,31,3,0,8,0,5,53,64
0,1,3,1,0,0,1,3,3,12,0,1,12,1,1,0
0,1,3.8,0.4,1,0,1,19,4,2,0,5,0,5,16,1
0,2,9.5,3,6,0,2,19,18,3,0,2,1,2,12,12
0,1.5,7.5,3,6,0,2,15,12,2,0,2,2,2,10,12
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,2.5,11,3.5,3,0,2,22,13,0,0,2,0,2,8,6
1,1,2.4,0.8,2,0,4,12,4,2,0,5,0,3,10,8
0,1.5,5.3333333333,0.5,4,0,2,32,10,2,0,6,1,5,28,8
19,1.3898305085,206.5593220339,1.3220338983,15,0,57,12187,996,2,0,59,2,59,180,855
0,4,11,4,4,0,1,11,11,0,0,1,0,1,5,4
1,1,19.4,3.6,1,1,44,873,76,1,0,45,1,38,47,44
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0
0,2.4102564103,11.3846153846,4.3076923077,17,0,18,444,53,3,0,39,3,39,213,306
3,1.5714285714,6.3928571429,2.8928571429,10,0,19,179,21,3,1,28,3,28,105,190
0,3,8,1,0,0,1,8,8,0,0,1,0,1,1,0
111,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,10.75,1.75,6,0,3,43,27,0,0,4,0,4,12,18
5,1.5,5,1,2,0,2,10,9,1,0,2,1,2,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,5.5,1,0,0,2,11,6,4,0,2,0,2,2,0
1,1,1,1,0,0,3,3,1,2,0,3,2,3,3,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,2,1.5,3,0,2,4,3,0,0,2,0,2,6,6
3,2.9230769231,12.4615384615,1.5384615385,13,0,13,162,28,1,0,13,1,13,52,169
2,4.1818181818,21.4545454545,2.4545454545,17,0,2,236,48,2,0,11,2,11,100,34
2,1.7857142857,6.0714285714,1,4,0,6,85,24,2,1,14,0,10,46,24
0,1,6.75,1.25,0,1,8,54,18,0,0,8,0,3,8,0
99,1.6666666667,17.2777777778,1.7777777778,19,0,14,311,55,4,0,18,4,18,113,266
1,1.3333333333,1,0.6666666667,1,0,2,3,1,2,0,3,1,3,7,2
12,6.5125,28.2291666667,3.1666666667,63,0,40,6775,643,33,0,240,33,240,1820,2520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1.5,1,0,0,2,3,2,4,0,2,4,2,2,0
2,3.5,13,0.75,5,0,2,52,23,4,0,4,4,4,15,10
1,1,5.6,0.2,0,0,5,28,9,5,0,5,5,5,5,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,2.3333333333,10,1.3333333333,3,1,3,30,14,9,0,3,9,3,8,9
0,17,99.6666666667,1.3333333333,15,0,3,299,277,5,0,3,5,3,35,45
0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
0,5,24,3,1,0,2,48,25,0,0,2,0,2,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.3333333333,12.8333333333,1.6666666667,6,0,6,77,25,0,0,6,0,6,15,36
0,1.5,4.5,1.5,0,0,2,9,8,0,0,2,0,2,2,0
0,11.4444444444,82.1111111111,2.3333333333,28,0,3,739,357,0,0,9,0,9,105,84
0,1,1,0.5,0,0,2,2,1,1,0,2,1,2,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,15,2,1,0,1,15,15,3,0,1,3,1,3,1
0,1,1,0.3333333333,0,0,3,3,1,0,0,3,0,3,3,0
0,1,1.625,0.75,2,0,2,13,3,1,0,8,0,7,24,4
0,2,9,3,1,0,3,27,9,0,0,3,0,3,6,3
0,1.1428571429,5.5714285714,1.8571428571,2,0,7,39,13,0,0,7,0,7,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.6666666667,45,2,11,0,3,135,92,0,0,3,0,3,18,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,17,0,0,6,6,1,0,0,6,0,6,6,0
1,2.3076923077,16.2307692308,2.1538461538,8,0,5,211,85,8,0,13,8,13,63,40
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,5,5,2,0,1,5,5,0,0,1,0,1,3,2
0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
9,1.25,75.5,2,12,0,3,302,136,1,0,4,1,4,35,36
0,3.6,27.6,0.6,3,0,1,138,79,12,0,5,0,3,38,3
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
24,5.1009174312,26.7706422018,2.9449541284,63,0,34,2918,180,33,0,109,33,109,1036,2142
2,1.4,3.6,0.6,2,0,1,18,8,4,1,5,0,5,19,2
0,1,3,3,0,1,1,3,3,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,1,3.6666666667,1,1,0,2,11,4,2,0,3,2,3,7,2
0,6,38.5,3.5,5,0,2,77,58,0,0,2,0,2,7,10
6,1,2.1111111111,0.8888888889,1,0,6,19,5,5,2,9,5,9,18,6
1,1,2,1.5,0,1,2,4,3,2,0,2,2,2,2,0
4,1,2,1.6666666667,0,1,3,6,4,1,3,3,1,3,3,0
0,1,2,2,0,2,2,4,3,1,0,2,1,2,2,0
0,1,2.5,2.5,0,2,2,5,4,1,0,2,1,2,2,0
1,1,1,2,0,0,1,1,1,2,0,1,2,1,1,0
1,1,1.6666666667,1.3333333333,0,2,3,5,3,1,0,3,1,3,3,0
1,1,1.6,0.4,1,0,1,8,4,2,0,5,0,5,17,1
0,2.8,11.5428571429,1.7714285714,14,0,4,404,83,10,0,35,0,28,187,56
0,1,2.5,2,2,0,2,5,4,2,0,2,2,2,4,4
0,4.75,24.5833333333,3.4166666667,18,0,8,295,38,0,0,12,0,12,120,144
0,1.5,4.5,2,5,0,2,9,7,3,0,2,3,2,10,10
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
11,1.4736842105,8.2105263158,1.1052631579,14,3,3,156,57,7,2,19,2,16,99,42
1,3.6666666667,17.3333333333,1.3333333333,11,4,3,52,44,0,0,3,0,3,16,33
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
3,1.3333333333,4.5,1.1666666667,7,3,3,27,10,2,0,6,1,3,25,21
2,3.3406593407,17.5164835165,3.0549450549,50,0,52,1594,75,15,0,91,15,91,644,2600
0,1.5714285714,7,0.4285714286,4,0,2,49,20,6,0,7,0,6,26,8
1,5.7777777778,26.3333333333,0.8888888889,12,0,2,237,76,10,0,9,0,5,92,24
0,2.25,7.25,0.25,3,1,4,29,16,3,0,4,0,3,8,12
1,3.75,16.25,1.5,7,1,4,65,54,0,0,4,0,4,19,28
4,3.5443037975,19.1012658228,2.2025316456,42,0,16,1509,113,13,0,79,0,30,570,672
