"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
8,6.3676470588,41.6176470588,1.8529411765,14,0,13,2830,234,72,0,68,72,68,664,182
1,3.2380952381,24.8452380952,1.7380952381,12,0,12,2087,147,61,0,84,61,84,689,144
1,5.75,38.6413043478,2.1086956522,17,0,11,3555,224,87,0,92,87,92,945,187
3,2.7647058824,22.8823529412,2,11,0,3,778,147,18,0,34,18,34,235,33
3,2.52,15.76,1.8,14,0,9,394,51,1,0,25,1,25,111,126
2,1,17.5,2.5,2,0,2,35,22,31,0,2,31,2,10,4
2,5.3333333333,28.3333333333,3.6666666667,4,0,2,85,43,73,0,3,73,3,30,8
2,1,20.5,1,7,0,1,41,36,0,0,2,0,2,20,7
2,1,30,1,7,0,1,60,40,0,0,2,0,2,23,7
1,1,9.6666666667,1,3,0,3,29,15,0,0,3,0,3,13,9
2,1,4.25,1.125,0,0,8,34,23,0,0,8,0,8,8,0
3,1,15.4285714286,3.1428571429,4,0,6,108,25,17,0,7,17,7,59,24
1,1.2307692308,26.7692307692,2.3846153846,6,0,4,348,50,46,0,13,46,13,124,24
3,2.7777777778,29.5555555556,2.2222222222,9,0,8,266,43,70,0,9,70,9,62,72
1,2.3783783784,15.3513513514,1.027027027,5,0,1,568,118,0,0,37,0,37,193,5
6,1.2352941176,37.7058823529,1.7647058824,20,0,8,641,274,72,0,17,72,17,117,160
5,1.2,22.2666666667,1.8666666667,15,0,9,334,153,40,0,15,40,15,66,135
14,1,3.4615384615,2.1538461538,4,0,13,45,7,156,0,13,156,13,30,52
2,1,6.6666666667,2.6666666667,2,0,3,20,9,13,0,3,13,3,10,6
6,3.3902439024,49.0731707317,1.7317073171,9,0,11,2012,264,1,0,41,1,41,300,99
32,4.1217391304,30.3391304348,2.4913043478,21,0,37,6978,200,289,0,230,289,230,1690,777
0,3.7884615385,25.7197802198,2.3983516484,23,0,66,9362,475,584,0,364,584,364,2593,1518
7,10.2727272727,56.2121212121,2.0303030303,14,0,10,1855,500,303,0,33,303,33,333,140
4,1,8.5,1.4375,4,0,13,136,28,1,0,16,1,16,71,52
3,1.45,10.45,1.2,5,0,17,209,82,2,0,20,2,20,74,85
3,4.56,63.72,2.44,12,0,4,1593,500,3,0,25,3,25,338,48
3,3,50,1.875,7,0,3,400,279,2,0,8,2,8,72,21
2,2.75,59.25,2.5833333333,8,0,10,711,202,1,0,12,1,12,171,80
0,1.6,14.4,1,2,0,4,72,51,9,0,5,9,5,39,8
0,1.25,9.5,3.75,2,0,1,38,20,0,0,4,0,4,53,2
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,1,4.25,1.25,2,0,4,17,5,61,0,4,61,4,6,8
0,1,11.3333333333,1.3333333333,4,0,1,34,13,1,0,3,1,3,10,4
0,5.7647058824,44,2.5294117647,12,0,10,748,204,9,0,17,9,17,167,120
3,2.7875,31.65,1.725,23,0,37,2532,164,50,0,80,50,80,616,851
1,1,5,1,0,0,1,5,5,3,0,1,3,1,1,0
1,4.2549019608,37.862745098,2.0196078431,24,0,22,1931,240,17,0,51,17,51,500,528
0,1,12,1,1,0,1,12,12,0,0,1,0,1,2,1
0,1.8888888889,24.4444444444,1.1111111111,11,0,7,220,72,15,0,9,15,9,108,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3,18,1.1,9,0,9,180,72,32,0,10,32,10,91,81
5,5.3333333333,62.2,1.8666666667,9,0,7,933,199,6,0,15,6,15,183,63
0,1.3333333333,8.1666666667,3.8333333333,5,0,2,49,24,4,0,6,4,6,144,10
1,2.25,29,1.75,8,0,6,232,62,0,0,8,0,8,60,48
0,3,34.5555555556,2.3333333333,7,0,9,311,87,3,0,9,3,9,73,63
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.5,40.6666666667,1.3333333333,4,0,5,244,93,0,0,6,0,6,30,20
0,1.3333333333,9.6666666667,1.3333333333,3,0,3,29,17,1,0,3,1,3,6,9
5,2.775862069,35.9482758621,1.9482758621,22,0,21,2085,248,3,0,58,3,58,531,462
7,8.3396226415,53.3018867925,3.0188679245,17,0,11,2825,440,88,0,53,88,53,647,187
1,2,47.6,1.8,4,0,3,238,81,0,0,5,0,5,68,12
1,2.6666666667,66,2.4444444444,18,0,1,594,179,0,0,9,0,9,174,18
5,1.8571428571,31.8095238095,3.1904761905,10,0,10,668,62,0,0,21,0,21,266,100
6,3.8571428571,25.1904761905,1.2380952381,7,0,3,529,122,19,0,21,19,21,165,21
4,2.1935483871,41.1612903226,2.8709677419,19,0,9,1276,286,1,0,31,1,31,403,171
3,1.75,31.5,1.8125,12,0,6,504,109,6,0,16,6,16,124,72
21,4.4208144796,34.8235294118,2.149321267,43,0,156,7696,307,72,0,221,72,221,2218,6708
30,1,1,1,0,0,1,1,1,955,0,1,955,1,1,0
34,2.3724137931,19.7586206897,1.7310344828,20,0,86,2865,124,148,0,145,148,145,810,1720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3.3333333333,2.3333333333,0,0,3,10,4,1,0,3,1,3,3,0
2,2.4583333333,16.9583333333,2.6145833333,15,0,95,1628,87,0,0,96,0,96,431,1425
34,1.2727272727,5.6363636364,1.4545454545,3,0,10,124,15,525,0,22,525,22,63,30
0,1,1,3.9473684211,0,0,19,19,1,0,0,19,0,19,19,0
14,3.7857142857,24.5714285714,1.6071428571,7,0,13,688,154,38,0,28,38,28,146,91
3,1,4,1,0,0,1,4,4,12,0,1,12,1,1,0
0,2.75,20.6666666667,2,7,0,9,248,86,0,0,12,0,12,46,63
0,1.4615384615,7.4615384615,1.7692307692,4,0,13,97,13,0,0,13,0,13,33,52
0,1.4615384615,10.4615384615,2.8461538462,5,0,4,272,40,0,0,26,0,26,81,20
7,1.8666666667,8.6,1.4666666667,4,0,12,129,35,8,0,15,8,15,56,48
0,2,43.6428571429,1.8571428571,14,0,9,611,179,0,0,14,0,14,160,126
9,3.6153846154,21.6923076923,2.1538461538,5,0,6,282,99,13,0,13,13,13,88,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4166666667,16.4166666667,1.5,7,0,12,197,48,0,0,12,0,12,58,84
0,2.4117647059,15.8823529412,1.5882352941,14,0,20,540,62,0,0,34,0,34,189,280
1,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0
8,1.696969697,22.9696969697,2.2121212121,8,0,17,758,88,0,0,33,0,33,206,136
8,1.5555555556,28.6666666667,2.0555555556,6,0,12,516,124,0,0,18,0,18,168,72
1,3.2992125984,29.5748031496,2.2519685039,32,0,54,3756,254,6,0,127,6,127,1045,1728
2,1,4,1.6666666667,2,0,3,12,4,8,0,3,8,3,11,6
6,1.1935483871,28.3225806452,2.3548387097,13,0,11,878,151,105,0,31,105,31,262,143
7,1.875,20.875,3.0625,6,0,3,334,47,45,0,16,45,16,100,18
14,3.2592592593,27.2592592593,1.8148148148,17,0,8,736,92,137,0,27,137,27,258,136
3,0,0,0,0,0,0,0,0,54,0,0,54,0,0,0
5,5.8235294118,43.5294117647,2.0588235294,14,0,16,740,171,227,0,17,227,17,206,224
2,1,14,1.375,6,0,7,112,58,2,0,8,2,8,34,42
2,2,19.2857142857,1.2857142857,3,0,7,135,63,1,0,7,1,7,18,21
3,2,30,1,2,0,1,30,30,6,0,1,6,1,6,2
0,3.5,43,2,3,0,2,86,67,13,0,2,13,2,10,6
0,2,18,1,1,0,1,18,18,12,0,1,12,1,3,1
0,1,1,6,0,0,7,7,1,0,0,7,0,7,7,0
8,0,0,0,0,0,0,0,0,174,0,0,174,0,0,0
4,4.0909090909,40.2727272727,2.5454545455,24,0,11,1772,162,9,0,44,9,44,355,264
2,6,42.1666666667,2.6666666667,9,0,6,253,82,3,0,6,3,6,58,54
2,4.98,31.12,3.52,22,0,38,1556,142,9,0,50,9,50,519,836
3,1,106.6666666667,2,11,0,2,320,153,0,0,3,0,3,51,22
2,3.6285714286,19.7428571429,3.7142857143,9,0,19,691,73,9,0,35,9,35,196,171
1,3.25,32.8333333333,2.8333333333,9,0,12,394,83,9,0,12,9,12,126,108
2,1.2222222222,4.0222222222,2.9333333333,9,0,89,362,123,2,0,90,2,90,135,801
8,3.1282051282,15.1794871795,2.641025641,13,0,33,592,62,5,0,39,5,39,133,429
2,1.1573033708,4.6404494382,3.7752808989,6,0,86,413,106,2,0,89,2,89,131,516
5,2.6956521739,12.6086956522,2.6086956522,10,0,17,290,66,6,0,23,6,23,79,170
3,1.7391304348,10.347826087,3.1739130435,8,0,19,238,31,7,0,23,7,23,90,152
43,2,10,3.1666666667,5,0,5,60,33,4,0,6,4,6,17,25
7,1,35.6,1.65,11,0,19,712,108,4,0,20,4,20,145,209
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
15,0,0,0,0,0,0,0,0,96,0,0,96,0,0,0
3,3.8,17,2,4,0,5,85,28,1,0,5,1,5,16,20
1,1.3333333333,10.6666666667,2,1,0,3,32,19,1,0,3,1,3,7,3
7,0,0,0,0,0,0,0,0,334,0,0,334,0,0,0
0,3.5405405405,20.0540540541,1.8648648649,8,0,15,742,192,8,0,37,8,37,163,120
0,5.0444444444,24.8222222222,1.4888888889,11,0,23,1117,207,23,0,45,23,45,209,253
0,4.6363636364,21.0681818182,1.7045454545,12,0,17,927,160,16,0,44,16,44,183,204
1,3.45,22.775,1.95,13,0,16,911,128,48,0,40,48,40,220,208
1,3.40625,24.71875,1.65625,11,0,12,791,117,43,0,32,43,32,161,132
0,2.3148148148,17.7592592593,3,12,0,29,959,64,8,0,54,8,54,216,348
11,4.0298507463,26.8208955224,1.7164179104,18,0,30,1797,381,33,0,67,33,67,601,540
0,3.25,20,3,2,0,3,80,32,2,0,4,2,4,15,6
4,1.8,47.8,2,4,0,3,239,158,12,0,5,12,5,49,12
4,0,0,0,0,0,0,0,0,97,0,0,97,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
13,3.4230769231,25.8076923077,1.9615384615,17,0,16,671,92,138,0,26,138,26,158,272
0,2.9180327869,17.737704918,2.1803278689,16,0,26,1082,296,55,0,61,55,61,282,416
0,4.0708661417,26.6062992126,2.1417322835,19,0,22,3379,113,353,0,127,353,127,916,418
0,2.1538461538,15.0769230769,1.2307692308,6,0,8,196,75,8,0,13,8,13,60,48
11,2.96875,19.5,3.09375,6,0,18,624,63,118,0,32,118,32,108,108
1,1.3043478261,11.5652173913,2.5217391304,2,0,11,266,88,11,0,23,11,23,55,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,20.3333333333,3.3333333333,4,0,3,61,34,0,0,3,0,3,10,12
17,5.8181818182,42.0454545455,1.7272727273,18,0,1,925,216,88,0,22,88,22,223,18
0,2.2222222222,10.8888888889,1.3333333333,6,0,12,196,75,5,0,18,5,18,55,72
0,3.2307692308,17.2307692308,1.1538461538,5,0,10,224,116,2,0,13,2,13,40,50
3,2.4166666667,12.1666666667,1.1666666667,6,0,10,146,88,4,0,12,4,12,31,60
0,3.1538461538,16.5384615385,1.1538461538,7,0,10,215,116,2,0,13,2,13,42,70
0,2.5833333333,13.1666666667,1.1666666667,7,0,10,158,99,2,0,12,2,12,36,70
10,4.5098039216,27.0784313725,2.2352941176,10,0,16,1381,165,53,0,51,53,51,328,160
1,3.55,16.05,1.5,6,0,12,321,90,5,0,20,5,20,60,72
2,6.8125,39.625,4,11,0,30,1268,93,4,0,32,4,32,270,330
9,1.2,45.2,2.3333333333,16,0,3,678,158,0,0,15,0,15,207,48
1,0,0,0,0,0,0,0,0,60,0,0,60,0,0,0
9,9.6666666667,58.4444444444,1.6666666667,14,0,4,526,201,101,0,9,101,9,104,56
1,3.4090909091,26.4090909091,1.8636363636,10,0,11,581,115,51,0,22,51,22,138,110
0,2.575,16.125,1.65,15,0,14,645,81,18,0,40,18,40,173,210
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
189,4.1764705882,26.9117647059,1.4705882353,14,0,11,915,230,37,0,34,37,34,189,154
6,4.5,34.7727272727,2.0909090909,20,0,3,765,171,0,0,22,0,22,204,60
0,3.7345132743,24.6371681416,2.4601769912,20,0,25,2784,122,159,0,113,159,113,803,500
0,2.5517241379,24.3620689655,1.6724137931,12,0,28,1413,89,9,0,58,9,58,273,336
0,2.9107142857,28.1785714286,1.6428571429,12,0,28,1578,142,14,0,56,14,56,277,336
0,2.9230769231,27.5961538462,1.9615384615,10,0,15,1435,115,16,0,52,16,52,289,150
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
2,1.9,29.9181818182,1.8909090909,18,0,49,3291,404,13,0,110,13,110,488,882
0,2.4390243902,19.1219512195,1.3414634146,8,0,27,784,55,8,0,41,8,41,136,216
0,2.3225806452,16.3225806452,1.3870967742,7,0,25,506,80,10,0,31,10,31,97,175
25,1,22.4642857143,1.8214285714,16,0,7,1258,161,163,0,56,163,56,392,112
0,5,35.2,3.2,10,0,4,176,49,0,0,5,0,5,80,40
5,4.2857142857,31.5714285714,2,4,0,6,221,102,0,0,7,0,7,42,24
9,3.1052631579,23.1578947368,2.5263157895,10,0,11,440,103,37,0,19,37,19,101,110
0,3.0526315789,24.1578947368,1.3947368421,21,0,25,918,161,1,0,38,1,38,282,525
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
3,5.3333333333,32.6666666667,1,6,0,2,98,64,0,0,3,0,3,21,12
3,8,55,2.5,6,0,2,110,83,0,0,2,0,2,22,12
9,3.4615384615,15.6153846154,1.5384615385,4,0,1,203,58,4,0,13,4,13,50,4
7,1.0363636364,17.3090909091,1.6545454545,16,0,40,952,91,6,0,55,6,55,286,640
0,2.5882352941,21.1764705882,1.2352941176,8,0,7,360,62,0,0,17,0,17,128,56
0,2.6875,17.53125,1.625,10,0,30,561,107,0,0,32,0,32,149,300
4,2.3333333333,13.875,1.6666666667,6,0,16,333,77,2,0,24,2,24,116,96
18,2.5,18.5,1.5322580645,15,0,21,1147,99,69,0,62,69,62,357,315
3,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,1.6,10,1.1,3,0,7,100,41,0,0,10,0,10,38,21
3,1.6851851852,14.4444444444,1.8148148148,9,0,24,780,53,4,0,54,4,54,264,216
0,3.3378378378,33.5,1.8243243243,17,0,37,2479,143,21,0,74,21,74,379,629
2,3.3448275862,32.4137931034,1.8620689655,13,0,30,1880,143,23,0,58,23,58,288,390
4,4.3714285714,29.9714285714,1.6,19,0,19,1049,229,4,0,35,4,35,307,361
1,3.5,33.1428571429,1.5952380952,19,0,23,1392,227,7,0,42,7,42,382,437
1,1.6666666667,23.5,1.8333333333,8,0,2,141,64,2,0,6,2,6,38,16
1,1.6666666667,18.3333333333,1.8333333333,8,0,2,110,44,2,0,6,2,6,35,16
5,1.25,6.875,2.5,4,0,4,55,15,46,0,8,46,8,22,16
1,3,53.4166666667,1.9166666667,8,0,4,641,167,16,0,12,16,12,130,32
1,3.8,50.5333333333,2,8,0,3,758,146,20,0,15,20,15,152,24
1,2.3333333333,26,1.8333333333,8,0,2,156,94,3,0,6,3,6,39,16
4,1,9.6153846154,3,3,0,2,125,16,67,0,13,67,13,48,6
10,0,0,0,0,0,0,0,0,98,0,0,98,0,0,0
2,2.25,21.25,2.1666666667,3,0,11,255,85,0,0,12,0,12,43,33
2,7.1578947368,50,2.3157894737,11,0,18,950,260,1,0,19,1,19,209,198
12,2.1714285714,12.1714285714,1.8,8,0,30,852,63,32,0,70,32,70,190,240
56,1.4183673469,27.7857142857,2.5918367347,22,0,19,2723,207,78,0,98,78,98,713,418
3,2.8469387755,19.8673469388,1.9795918367,17,0,22,1947,105,10,0,98,10,98,547,374
0,2.3846153846,16.1923076923,1.3461538462,9,0,12,421,69,0,0,26,0,26,100,108
1,2.6666666667,20.9555555556,1.8,13,0,11,943,155,11,0,45,11,45,205,143
1,2.6060606061,19.0303030303,1.6363636364,12,0,16,628,89,4,0,33,4,33,132,192
1,3.0571428571,30.6,2.8857142857,5,0,11,1071,104,25,0,35,25,35,193,55
7,2.9375,22.4375,2,8,0,14,359,182,56,0,16,56,16,95,112
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,6.0666666667,43.0666666667,1.0333333333,5,0,1,1292,430,40,0,30,40,30,288,5
1,6.5,59.75,2.875,6,0,4,478,151,0,0,8,0,8,57,24
0,1.1875,4.875,1.3125,3,0,15,78,43,5,0,16,5,16,32,45
1,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,5.8947368421,51.3157894737,3.1052631579,14,0,6,975,169,154,0,19,154,19,170,84
18,1,5.2142857143,2.5,4,0,7,73,9,483,0,14,483,14,46,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.8571428571,20.1428571429,1,7,0,4,141,73,173,0,7,173,7,69,28
10,1,28.5454545455,2.0227272727,11,0,42,1256,53,331,0,44,331,44,305,462
13,1,28.6285714286,2.0857142857,8,0,35,1002,53,317,0,35,317,35,196,280
3,2.6923076923,38.6923076923,1.3076923077,9,0,2,503,108,6,0,13,6,13,70,18
1,2,64.875,1.125,9,0,1,519,137,0,0,8,0,8,57,9
8,0,0,0,0,0,0,0,0,93,0,0,93,0,0,0
3,3.6666666667,28.2222222222,1.5555555556,8,0,4,254,65,0,0,9,0,9,62,32
2,2.4285714286,18.5714285714,1.7142857143,8,0,4,130,43,0,0,7,0,7,36,32
0,1,10,5,3,0,1,10,10,0,0,1,0,1,5,3
0,3.25,18.25,1.25,3,0,4,73,31,41,0,4,41,4,14,12
2,2.25,16.5,1.75,4,0,4,66,24,41,0,4,41,4,16,16
2,0,0,0,0,0,0,0,0,59,0,0,59,0,0,0
4,1.84,15.92,2.08,14,0,13,398,120,0,0,25,0,25,159,182
8,1.5384615385,11,2.8461538462,3,0,4,143,61,1,0,13,1,13,54,12
7,1,35.25,2,6,0,3,141,55,0,0,4,0,4,27,18
4,1.9285714286,31.4285714286,1.2857142857,7,0,8,440,104,0,0,14,0,14,120,56
6,1.6,31.4,1.4,5,0,2,157,57,0,0,5,0,5,25,10
4,1,33.25,3,7,0,3,133,69,30,0,4,30,4,43,21
2,1,38,2.6666666667,7,0,3,114,77,0,0,3,0,3,20,21
0,2.9583333333,16.7083333333,1.6666666667,10,0,12,401,90,8,0,24,8,24,78,120
0,2.4090909091,17.5454545455,1.4545454545,10,0,14,386,80,2,0,22,2,22,77,140
0,1.8421052632,15.1578947368,1.4210526316,11,0,12,288,72,2,0,19,2,19,66,132
0,4,31,2.1428571429,9,0,1,217,48,1,0,7,1,7,41,9
1,5.5,29.625,1.25,11,0,8,237,86,23,0,8,23,8,48,88
1,7.75,44.75,1,8,0,4,179,96,28,0,4,28,4,31,32
20,1,43.5,1,2,0,1,87,58,124,0,2,124,2,15,2
5,1.5,5.5,1,0,0,2,11,7,4,0,2,4,2,2,0
1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,0
0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,0
3,2,7,1,1,0,2,21,13,1,0,3,1,3,6,2
7,2.4777777778,15.5444444444,1.8666666667,10,0,3,1399,88,20,0,90,20,90,386,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3.675,25.075,1.7,15,0,15,1003,82,71,0,40,71,40,229,225
5,1,12.8125,1.375,5,0,1,205,43,12,0,16,12,16,90,5
0,4.1111111111,39.5555555556,1.2222222222,3,0,1,356,139,4,0,9,4,9,55,3
0,5.1,41,1.3,4,0,1,410,120,5,0,10,5,10,71,4
0,1.8,26,1.2,3,0,1,130,81,1,0,5,1,5,24,3
0,3.5,27.4,1.5,5,0,1,274,129,7,0,10,7,10,57,5
4,3.7794117647,20.0441176471,1.5588235294,13,0,16,1363,83,53,0,68,53,68,272,208
1,1,3,1.3333333333,1,0,2,9,4,2,0,3,2,3,6,2
7,2.4347826087,15.3913043478,2.1739130435,7,0,9,354,60,0,0,23,0,23,99,63
3,4.2857142857,32.4285714286,1.7857142857,3,0,5,454,95,21,0,14,21,14,79,15
5,1,6.4545454545,2.8181818182,3,0,1,71,20,0,0,11,0,11,42,3
1,1.8,11.75,2.45,5,0,6,235,70,2,0,20,2,20,66,30
2,4.0769230769,18.5384615385,1.5384615385,8,0,4,241,64,2,0,13,2,13,82,32
4,2.8461538462,15.3076923077,2.1538461538,5,0,5,199,97,0,0,13,0,13,51,25
0,1.25,9.125,1.875,6,0,16,146,19,0,0,16,0,16,57,96
19,2.2083333333,13.4166666667,1.4444444444,19,0,47,966,93,5,0,72,5,72,278,893
3,1,8.8571428571,1.7142857143,2,0,7,62,32,0,0,7,0,7,13,14
0,5.8163265306,42.0612244898,2.0816326531,24,0,23,2061,167,1,0,49,1,49,743,552
7,5.9285714286,38.9523809524,2.0714285714,23,0,18,1636,140,8,0,42,8,42,423,414
4,6.15,46.95,2.325,24,0,21,1878,147,7,0,40,7,40,361,504
1,3.5208333333,21.3541666667,1.3541666667,15,0,37,1025,195,6,0,48,6,48,275,555
7,3,24.0689655172,1.7586206897,18,0,9,698,150,3,0,29,3,29,251,162
4,6.253968254,36.1587301587,1.8095238095,30,0,37,2278,314,17,0,63,17,63,588,1110
0,4.510989011,25.3186813187,1.8626373626,32,0,55,4608,165,20,0,182,20,182,1241,1760
3,5.675,31.75,1.85,26,0,21,1270,129,4,0,40,4,40,359,546
11,3.9496402878,25.7482014388,1.7122302158,30,0,23,3579,127,9,0,139,9,139,1012,690
3,2.3428571429,18.1714285714,1.6,14,0,23,636,56,6,0,35,6,35,215,322
9,2.6103896104,25.8051948052,1.5714285714,23,0,40,1987,216,33,0,77,33,77,449,920
4,2.90625,18.625,2,12,0,28,596,92,2,0,32,2,32,195,336
0,1,2.4615384615,1.6923076923,0,0,13,32,15,3,0,13,3,13,15,0
58,1.3548387097,26.9032258065,1.2258064516,24,0,25,834,260,3,0,31,3,31,261,600
5,4.8620689655,28.1724137931,2.3448275862,7,0,6,817,91,1,0,29,1,29,157,42
1,3.2,23.3,1.5,7,0,9,233,133,2,0,10,2,10,60,63
2,2.6363636364,19.2727272727,1.4545454545,9,0,10,212,128,2,0,11,2,11,40,90
1,3.7619047619,43.7857142857,1.380952381,16,0,10,1839,182,2,0,42,2,42,429,160
2,3.5,16.25,1.25,2,0,2,65,45,0,0,4,0,4,8,4
3,4.2142857143,21.7857142857,2.3928571429,5,0,4,610,88,1,0,28,1,28,159,20
1,3.6,19.2,1.2,1,0,4,96,78,2,0,5,2,5,8,4
0,12.8888888889,46,1.5555555556,7,0,3,414,180,0,0,9,0,9,51,21
0,7.6,54.8,3,9,0,3,274,82,0,0,5,0,5,77,27
0,5.1666666667,34.6666666667,2.3333333333,7,0,3,208,77,0,0,6,0,6,35,21
8,4.5652173913,33.2608695652,2.1304347826,15,0,7,765,87,0,0,23,0,23,239,105
22,2.7142857143,22.7142857143,2.5714285714,11,0,13,636,141,0,0,28,0,28,162,143
2,4.2666666667,23.7333333333,2.0666666667,4,0,3,356,122,1,0,15,1,15,105,12
0,2.9090909091,17.6363636364,1.4090909091,9,0,13,388,89,10,0,22,10,22,70,117
0,1.92,10.04,1.48,10,0,17,251,70,4,0,25,4,25,67,170
1,3.125,15.75,1.375,3,0,5,126,77,6,0,8,6,8,24,15
0,2.0416666667,11.625,1.5833333333,9,0,10,279,86,6,0,24,6,24,81,90
1,4.2857142857,20.4285714286,2.7142857143,5,0,4,143,48,1,0,7,1,7,29,20
7,1.8125,17.0625,1.65625,6,0,28,546,180,2,0,32,2,32,67,168
1,0,0,0,0,0,0,0,0,39,0,0,39,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.5,44.625,1.75,11,0,4,357,122,2,0,8,2,8,85,44
2,1,3.6666666667,1,0,0,3,11,4,1,0,3,1,3,3,0
5,2.4864864865,15.8378378378,2.6756756757,7,0,12,586,52,10,0,37,10,37,154,84
2,1,5.1666666667,2.25,1,0,12,62,42,18,0,12,18,12,15,12
4,1.6153846154,25.358974359,2.4871794872,10,0,15,989,285,32,0,39,32,39,149,150
3,1.2857142857,8.1428571429,1.4285714286,4,0,9,114,32,7,0,14,7,14,36,36
7,2.6805555556,19.875,1.8888888889,20,0,43,1431,183,65,0,72,65,72,318,860
0,5.1052631579,45.2631578947,2.0526315789,15,0,19,860,154,0,0,19,0,19,254,285
3,4.5294117647,31.2352941176,2.7058823529,11,0,11,531,125,6,0,17,6,17,140,121
5,4.4545454545,43.8636363636,3.0909090909,18,0,13,965,138,8,0,22,8,22,178,234
1,1,46,1,0,0,1,46,46,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
8,2.3663366337,21.1386138614,2.0693069307,21,0,44,2135,183,60,0,101,60,101,497,924
1,1,6,3,1,0,1,6,6,0,0,1,0,1,2,1
5,1,34.8461538462,2.5384615385,10,0,11,453,125,0,0,13,0,13,69,110
6,9.4237288136,79.7796610169,2.7118644068,21,0,6,4707,630,116,0,59,116,59,857,126
3,3.5136986301,23.6575342466,2.1301369863,25,0,7,3454,94,118,0,146,118,146,822,175
2,4.9577464789,36.9154929577,3.1126760563,16,0,16,2621,200,41,0,71,41,71,458,256
2,0,0,0,0,0,0,0,0,87,0,0,87,0,0,0
4,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.0833333333,5.0833333333,1.4166666667,2,0,11,61,9,0,0,12,0,12,15,22
0,1.7142857143,8.5714285714,1.4285714286,6,0,14,120,33,8,0,14,8,14,26,84
0,4.1739130435,28.8260869565,2.2173913043,7,0,2,663,111,28,0,23,28,23,146,14
0,4.9523809524,33.380952381,3.0476190476,11,0,21,701,285,0,0,21,0,21,99,231
0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,0
1,12.9375,104.1875,4.375,12,0,2,1667,1025,111,0,16,111,16,189,24
4,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
24,1.1764705882,19.5294117647,2.6764705882,10,0,22,664,44,37,0,34,37,34,128,220
5,1,23.6,1.4,3,0,4,118,36,0,0,5,0,5,10,12
10,0,0,0,0,0,0,0,0,364,0,0,364,0,0,0
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,3.9166666667,30.0277777778,1.7777777778,10,0,3,2162,208,111,0,72,111,72,510,30
6,3.2954545455,44.9318181818,2.5681818182,7,0,22,1977,243,47,0,44,47,44,286,154
0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,3,3,1,7,0,3,7,3,3,0
1,2.2352941176,21.8823529412,2.4411764706,6,0,4,744,58,13,0,34,13,34,193,24
8,2.4,13.3,2.7,2,0,2,133,33,6,0,10,6,10,34,4
1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,0
2,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
20,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
10,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,39.375,1,11,0,8,315,56,0,0,8,0,8,48,88
1,1,14.4137931034,2.0689655172,2,0,4,418,67,1,0,29,1,29,86,8
0,1,1,1.3333333333,0,0,6,6,1,0,0,6,0,6,6,0
