"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
2,3.0909090909,20.4090909091,2.5454545455,1,0,9,449,91,26,0,22,26,22,99,9
1,1,1.0576923077,3.6923076923,0,0,52,55,4,149,0,52,149,52,53,0
1,1,1.0508474576,3.6610169492,0,0,59,62,4,164,0,59,164,59,60,0
1,1,1.4285714286,2,0,0,7,10,4,12,0,7,12,7,8,0
0,2.9024390244,18.7926829268,2.0365853659,4,0,17,1541,137,61,0,82,61,82,336,68
0,1,2.3333333333,1,1,0,8,21,4,92,0,9,92,9,14,8
3,1.6315789474,8.8947368421,1.8421052632,1,0,11,169,31,36,0,19,36,19,77,11
0,1,2.3333333333,1,1,0,8,21,4,211,0,9,211,9,14,8
1,3.0769230769,20.2051282051,2.4102564103,1,0,11,788,105,59,0,39,59,39,189,11
0,2.5238095238,17.8333333333,2.2857142857,1,0,12,749,110,47,0,42,47,42,218,12
0,2.1111111111,15.1333333333,1.9333333333,1,0,12,681,79,186,0,45,186,45,164,12
2,3.4230769231,21.8846153846,3.2692307692,1,0,6,569,100,62,0,26,62,26,139,6
0,1,2,1.1111111111,1,0,8,18,4,230,0,9,230,9,13,8
0,1,2,1.1111111111,1,0,8,18,4,377,0,9,377,9,13,8
0,1.5714285714,8.380952381,1.9523809524,2,0,11,176,32,38,0,21,38,21,56,22
0,3.0769230769,19.3846153846,2.1538461538,2,0,12,252,87,110,0,13,110,13,57,24
1,2.6666666667,13.6,2.2666666667,1,0,9,204,87,0,0,15,0,15,62,9
0,4.4,21.56,1.84,1,0,9,539,121,20,0,25,20,25,60,9
5,2.4166666667,14.8333333333,2.7083333333,1,0,3,356,58,43,0,24,43,24,115,3
0,1,1.12,5.51,1,0,99,112,4,379,0,100,379,100,105,99
0,1.1818181818,4.2727272727,1.2727272727,1,0,10,47,25,256,0,11,256,11,16,10
0,1.1,4.1,1.1,2,0,9,41,23,92,0,10,92,10,28,18
0,1.1,3.9,1.1,2,0,9,39,21,64,0,10,64,10,26,18
0,1.1,4.1,1.1,2,0,9,41,23,278,0,10,278,10,29,18
3,1,1,4,0,0,15,15,1,83,0,15,83,15,15,0
1,1.7142857143,10.5714285714,1.4285714286,0,0,7,148,34,21,0,14,21,14,61,0
4,3.988372093,18.6976744186,1.6976744186,1,0,23,1608,139,102,0,86,102,86,359,23
0,1.9032258065,7.064516129,1.5967741935,0,0,40,438,64,26,0,62,26,62,127,0
0,1.8181818182,8.0909090909,1.2727272727,0,0,8,89,25,6,0,11,6,11,19,0
0,2.1794871795,12.641025641,1.641025641,0,0,9,493,164,15,0,39,15,39,127,0
1,2.7130434783,12.452173913,2.3913043478,0,0,34,1432,79,64,0,115,64,115,404,0
0,1.0833333333,2.9166666667,1.25,2,0,10,35,14,7,0,12,7,12,24,20
2,3.3953488372,17.2325581395,1.8837209302,4,0,19,1482,88,83,0,86,83,86,369,76
0,2.0178571429,14.9642857143,1.8392857143,0,0,15,838,44,22,0,56,22,56,129,0
0,1.8533333333,7.3333333333,2.5866666667,0,0,42,550,73,22,0,75,22,75,154,0
0,2.32,13.2,1.28,1,0,9,330,98,45,0,25,45,25,97,9
0,2.4,11.7,1.1,1,0,6,117,36,3,0,10,3,10,24,6
0,2.3846153846,12.9230769231,1.1538461538,1,0,7,168,47,9,0,13,9,13,33,7
0,2.8,14.1375,1.975,0,0,23,1131,81,41,0,80,41,80,258,0
0,1.5294117647,6.1176470588,1.5882352941,2,0,13,104,18,10,0,17,10,17,34,26
0,3.2127659574,17.8510638298,2.1063829787,0,0,22,839,132,38,0,47,38,47,184,0
6,1.875,10.0833333333,1.3333333333,0,0,10,242,43,21,0,24,21,24,58,0
0,2.2045454545,9.1363636364,2.4318181818,1,0,18,402,75,10,0,44,10,44,94,18
1,3.725,17.625,1.875,1,0,13,705,96,37,0,40,37,40,140,13
0,1.3846153846,6.3846153846,2.5769230769,1,0,18,166,43,9,0,26,9,26,46,18
0,2.2727272727,9.8181818182,1.9545454545,0,0,13,216,74,22,0,22,22,22,60,0
0,3.375,14.375,1.9166666667,0,0,11,690,58,23,0,48,23,48,151,0
0,3.2040816327,19.5102040816,1.2244897959,0,0,12,956,176,53,0,49,53,49,214,0
0,2.84,16.28,2.12,0,0,13,407,65,7,0,25,7,25,51,0
0,2.125,12.5,1.125,1,0,7,100,64,1,0,8,1,8,11,7
0,3.05,15.95,1.4,0,0,6,319,52,9,0,20,9,20,45,0
0,2.1739130435,10.5652173913,1.347826087,0,0,15,243,62,11,0,23,11,23,52,0
0,2.3888888889,11.6666666667,1.5555555556,2,0,8,210,75,9,0,18,9,18,50,16
2,1.6363636364,6.3863636364,1.6136363636,0,0,22,281,49,6,0,44,6,44,98,0
0,2,6.1111111111,1.3333333333,1,0,7,55,19,6,0,9,6,9,21,7
0,2.5873015873,10.7936507937,2.0158730159,1,0,33,680,103,24,0,63,24,63,159,33
0,2.7333333333,14.6666666667,1.2,1,0,8,220,53,6,0,15,6,15,41,8
0,1.1428571429,4.8571428571,1,1,0,13,68,23,3,0,14,3,14,19,13
0,2.4827586207,13.3793103448,2.0689655172,0,0,13,388,84,14,0,29,14,29,75,0
0,3.196969697,16.4696969697,1.8636363636,1,0,14,1087,84,88,0,66,88,66,321,14
0,1.1875,5.25,1.375,0,0,11,84,21,6,0,16,6,16,28,0
0,3.6554054054,19.1351351351,2.0337837838,1,0,54,2832,144,127,0,148,127,148,591,54
0,2.2142857143,8.6428571429,1.3571428571,1,0,11,121,38,7,0,14,7,14,24,11
1,3.3272727273,18.7781818182,1.7418181818,0,0,61,5164,399,213,0,275,213,275,1003,0
0,2.4,11.3,1.4,0,0,6,113,36,4,0,10,4,10,17,0
0,3.1578947368,17.9824561404,2.0350877193,1,0,9,1025,89,30,0,57,30,57,191,9
0,1.4,6.3,1.5,0,0,8,63,26,2,0,10,2,10,12,0
9,2.7083333333,15.4583333333,1.75,0,0,21,742,73,23,0,48,23,48,151,0
0,1.7142857143,7,1.1428571429,1,0,7,49,19,3,0,7,3,7,10,7
0,2.1,10.5,1.5,0,0,7,105,63,4,0,10,4,10,16,0
14,1.1463414634,20.8536585366,2.0731707317,5,0,12,855,75,31,0,41,31,41,134,60
2,2.1724137931,12.9310344828,1.6551724138,2,0,16,375,44,0,0,29,0,29,58,32
2,1.5294117647,9.5882352941,1.1176470588,3,0,15,163,32,2,0,17,2,17,33,45
0,3.0666666667,14.9333333333,1.2666666667,4,0,9,224,73,4,0,15,4,15,39,36
1,3.0483870968,14.4677419355,1.5806451613,4,0,21,897,132,7,0,62,7,62,193,84
0,4.3333333333,24.1111111111,1,5,0,9,434,55,7,0,18,7,18,85,45
7,3.3333333333,12.7777777778,1.3333333333,2,0,11,230,43,1,0,18,1,18,33,22
0,8.8181818182,36.9090909091,3.2727272727,2,0,3,406,103,7,0,11,7,11,71,6
0,3,15,2.4,1,0,3,75,42,0,0,5,0,5,9,3
1,4,21.25,2.25,1,0,3,85,31,3,0,4,3,4,12,3
1,3.0625,15.375,1.9375,1,0,8,246,40,8,0,16,8,16,70,8
2,3.7647058824,18.8823529412,1.5882352941,2,0,7,321,57,0,0,17,0,17,61,14
1,1,37,1.5,3,0,4,148,71,0,0,4,0,4,8,12
1,4.78125,26.34375,2.6875,3,0,3,843,95,3,0,32,3,32,91,9
3,6.0416666667,29.9583333333,3.125,3,0,2,719,132,0,0,24,0,24,67,6
2,3.05,16.9,2.15,1,0,2,338,78,10,0,20,10,20,65,2
4,1,12.5555555556,1.5555555556,1,0,8,226,78,48,0,18,48,18,38,8
2,3.8888888889,30.4444444444,1.3333333333,4,0,7,274,67,1,0,9,1,9,46,28
8,3.5666666667,18.8,2.4333333333,2,0,12,564,62,4,0,30,4,30,106,24
1,4.1428571429,21.4285714286,1.4285714286,1,0,7,150,75,0,0,7,0,7,32,7
0,3,14.6,1.6,2,0,3,73,33,2,0,5,2,5,10,6
0,6.84,32.52,2.04,1,0,5,813,99,24,0,25,24,25,116,5
0,5.380952381,27.7619047619,1.6666666667,1,0,4,583,106,18,0,21,18,21,125,4
4,9,65,3,0,0,1,65,65,16,0,1,16,1,6,0
0,3.8387096774,25.7096774194,1.5483870968,3,0,9,797,137,31,0,31,31,31,164,27
0,4.868852459,31.2295081967,1.5573770492,2,0,8,1905,226,61,0,61,61,61,402,16
1,3.9710144928,26.652173913,1.4927536232,2,0,9,1839,166,84,0,69,84,69,462,18
0,5.6097560976,33.0243902439,1.4390243902,2,0,8,1354,331,81,0,41,81,41,344,16
0,4.7857142857,23.1428571429,1.1428571429,1,0,8,324,75,8,0,14,8,14,37,8
0,3.7567567568,24.7297297297,1.3783783784,0,0,10,915,164,4,0,37,4,37,93,0
0,3.9473684211,16.7236842105,2.4605263158,1,0,29,1271,109,19,0,76,19,76,232,29
0,3,14.1891891892,1.4054054054,1,0,9,525,78,25,0,37,25,37,161,9
0,5.6862745098,30.7450980392,1.4509803922,1,0,14,1568,345,17,0,51,17,51,168,14
0,2.4705882353,12.2941176471,1.1764705882,1,0,8,209,46,24,0,17,24,17,67,8
0,2.625,15.4166666667,1.4166666667,1,0,5,370,70,41,0,24,41,24,134,5
0,3.9047619048,20.3333333333,1.7619047619,1,0,6,427,66,14,0,21,14,21,79,6
0,2.724137931,16.2413793103,1.8620689655,1,0,14,471,109,30,0,29,30,29,128,14
0,2.3913043478,15.1304347826,2.8260869565,1,0,10,696,63,11,0,46,11,46,140,10
0,2.3404255319,14.6170212766,2.8510638298,1,0,10,687,59,11,0,47,11,47,144,10
0,2.5714285714,14,1.7619047619,1,0,8,294,70,12,0,21,12,21,57,8
0,3.6666666667,19.3333333333,1.3333333333,1,0,5,290,115,11,0,15,11,15,59,5
0,2.1818181818,11.4545454545,1.4545454545,1,0,8,126,75,5,0,11,5,11,19,8
0,3.619047619,23.1428571429,1.4761904762,1,0,7,486,138,28,0,21,28,21,97,7
0,3.4117647059,23.2941176471,1.4705882353,1,0,6,396,81,14,0,17,14,17,75,6
0,3.5625,19,1.25,1,0,7,304,115,14,0,16,14,16,41,7
0,2.7407407407,14.6666666667,1.7037037037,1,0,6,396,64,18,0,27,18,27,109,6
0,2.7837837838,15.2702702703,2,1,0,9,565,45,16,0,37,16,37,120,9
0,1.8235294118,10.6470588235,1.4117647059,1,0,6,181,40,11,0,17,11,17,61,6
0,3.3548387097,20.6774193548,1.7419354839,1,0,6,641,147,9,0,31,9,31,128,6
0,6.6363636364,29.1818181818,1.4545454545,1,0,6,321,165,8,0,11,8,11,47,6
0,5.1333333333,26.7333333333,1.6666666667,1,0,5,401,78,21,0,15,21,15,69,5
0,3.2,14.6,1.2,1,0,7,146,80,6,0,10,6,10,22,7
0,4.125,18.875,1.25,1,0,6,151,102,6,0,8,6,8,18,6
0,6.0526315789,26.7368421053,1.7368421053,1,0,10,508,143,10,0,19,10,19,45,10
0,2.44,15.08,2.16,1,0,12,377,80,11,0,25,11,25,75,12
0,5.2666666667,21.7333333333,1.2,1,0,5,326,160,18,0,15,18,15,85,5
0,3.7,14.2,1.4,1,0,7,142,53,10,0,10,10,10,28,7
0,1,1.25,1,0,0,4,5,2,0,0,4,0,4,4,0
46,1.7352941176,6.9117647059,1.2352941176,2,0,17,235,56,2,0,34,2,34,60,34
1,3.2222222222,16.3333333333,1,0,0,3,147,45,0,0,9,0,9,15,0
1,6.5,33.8333333333,2.5,0,0,2,203,66,4,0,6,4,6,14,0
0,2.125,9.75,1,0,0,6,78,46,4,0,8,4,8,15,0
0,2.5833333333,11.6666666667,1.1666666667,1,0,6,140,35,6,0,12,6,12,28,6
0,4.4285714286,21.6428571429,1.6428571429,1,0,5,303,91,15,0,14,15,14,62,5
0,6.6,29.3,2.05,1,0,5,586,124,20,0,20,20,20,105,5
0,5.7567567568,27.1351351351,1.5135135135,1,0,9,1004,140,21,0,37,21,37,150,9
0,1.7619047619,6.4523809524,2.1428571429,1,0,22,271,57,27,0,42,27,42,125,22
0,2.9375,14.625,1.1875,1,0,8,234,66,24,0,16,24,16,66,8
0,3.2857142857,17.5714285714,1.5714285714,1,0,9,492,109,14,0,28,14,28,96,9
0,3.2,17.9,1.4,1,0,6,179,68,5,0,10,5,10,21,6
0,4.2,25,2.1,1,0,6,500,135,20,0,20,20,20,62,6
0,3.0869565217,19.2608695652,1.6086956522,1,0,8,443,58,4,0,23,4,23,50,8
0,3.9285714286,15.5714285714,1.2142857143,1,0,6,218,100,4,0,14,4,14,35,6
0,3.7857142857,16.9285714286,1.4285714286,1,0,6,237,70,8,0,14,8,14,49,6
0,2.2142857143,11.5,1.0714285714,1,0,9,161,75,5,0,14,5,14,33,9
0,1.125,4.875,1,1,0,6,39,16,3,0,8,3,8,19,6
0,1.4545454545,9.7272727273,1.1818181818,1,0,8,107,40,3,0,11,3,11,23,8
0,2.3846153846,13.5384615385,1.3076923077,2,0,8,176,69,6,0,13,6,13,28,16
1,1.9285714286,13.6428571429,1.2857142857,0,0,8,191,83,8,0,14,8,14,36,0
4,3.125,19.625,1.875,2,0,6,157,64,0,0,8,0,8,14,12
2,1,1.5,1.75,0,0,2,6,2,2,0,4,2,4,10,0
1,3.0588235294,19.1176470588,1.4117647059,2,0,13,325,177,3,0,17,3,17,28,26
1,1.3333333333,8.6666666667,3,0,0,6,52,12,1,0,6,1,6,6,0
0,2.8805970149,13.552238806,1.5373134328,1,0,33,908,80,18,0,67,18,67,178,33
0,1.9230769231,16.3461538462,1.3076923077,2,0,11,425,76,10,0,26,10,26,98,22
1,2.3,19.56,1.48,2,0,19,978,97,29,0,50,29,50,196,38
3,2.8979591837,17.2448979592,1.5510204082,2,0,20,845,80,38,0,49,38,49,131,40
1,4,23.15625,2.09375,1,0,16,741,116,21,0,32,21,32,85,16
0,3.4285714286,19.8571428571,1.7142857143,0,0,9,278,85,3,0,14,3,14,19,0
1,1.6,5.6,1,0,0,2,28,7,1,0,5,1,5,10,0
3,1,24.7777777778,1.6666666667,1,0,6,223,59,13,0,9,13,9,41,6
0,1,44.75,3,1,0,4,179,104,0,0,4,0,4,17,4
2,2.16,11.16,1.32,1,0,18,279,85,3,0,25,3,25,74,18
0,2.1176470588,14.4705882353,1.4705882353,1,0,9,246,46,7,0,17,7,17,34,9
0,1.7619047619,11.3333333333,1.4047619048,1,0,19,476,105,48,0,42,48,42,129,19
3,4.5714285714,34,2.1428571429,0,0,2,238,104,16,0,7,16,7,28,0
0,3.375,11,2.5625,1,0,16,176,37,1,0,16,1,16,34,16
16,2.4897959184,11.1224489796,1.4285714286,0,0,28,545,71,0,0,49,0,49,70,0
0,1.6,10.3,1.5,1,0,9,103,31,3,0,10,3,10,15,9
0,1.7777777778,11.6666666667,1.7777777778,1,0,4,105,26,5,0,9,5,9,25,4
0,2.0769230769,16.2307692308,2.0769230769,1,0,5,211,58,14,0,13,14,13,47,5
0,1.8461538462,11.6153846154,1.5384615385,1,0,6,151,47,5,0,13,5,13,29,6
0,1.8181818182,9.8181818182,1.5454545455,1,0,7,108,42,6,0,11,6,11,27,7
0,2.1818181818,11.8181818182,1.5454545455,1,0,7,130,50,7,0,11,7,11,28,7
0,2,13,1.625,1,0,3,104,40,6,0,8,6,8,26,3
0,2.0833333333,11.0833333333,1.5,1,0,6,133,43,8,0,12,8,12,35,6
0,2.8888888889,26.6666666667,1.6666666667,1,0,3,240,85,12,0,9,12,9,38,3
0,2.0714285714,13.1428571429,1.7857142857,1,0,7,184,65,7,0,14,7,14,41,7
0,2.25,14.5833333333,1.6666666667,1,0,5,175,66,6,0,12,6,12,39,5
0,2.1538461538,16.8461538462,1.6923076923,2,0,6,219,76,6,0,13,6,13,39,12
0,2.5294117647,20.9411764706,2,2,0,6,356,86,9,0,17,9,17,58,12
2,1.3333333333,6.0833333333,1.3333333333,0,0,8,73,36,5,0,12,5,12,21,0
0,2.5625,14.9375,1.75,1,0,6,239,33,5,0,16,5,16,45,6
0,2.8666666667,16.8666666667,1.6,1,0,6,253,37,7,0,15,7,15,44,6
0,2.3636363636,13.8181818182,1.6363636364,1,0,6,152,54,6,0,11,6,11,30,6
1,5.0666666667,43.3777777778,2.4222222222,2,0,5,1952,185,107,0,45,107,45,324,10
1,2.9615384615,28.3076923077,1.6153846154,2,0,2,736,95,0,0,26,0,26,83,4
0,1,1.625,1.125,0,0,16,26,11,0,0,16,0,16,16,0
2,1.9333333333,7.1333333333,1.1333333333,0,0,9,107,22,2,0,15,2,15,23,0
2,3.6111111111,28.3333333333,2.3611111111,3,0,3,1020,177,3,0,36,3,36,112,9
1,2.2222222222,11.8333333333,2.8333333333,0,0,18,213,70,2,0,18,2,18,18,0
2,3.0166666667,17.6833333333,2.1333333333,2,0,40,1061,144,9,0,60,9,60,91,80
0,2.125,20.3125,3.3125,0,0,8,325,107,0,0,16,0,16,24,0
0,1.5833333333,9.6666666667,3.6666666667,0,0,7,116,22,0,0,12,0,12,17,0
0,2,13,4.25,0,0,2,52,20,0,0,4,0,4,6,0
0,2.1666666667,17.1666666667,3.6666666667,0,0,2,103,27,0,0,6,0,6,10,0
0,2.3333333333,21.6666666667,3.4166666667,0,0,5,260,80,0,0,12,0,12,20,0
0,1.875,8.875,1.1875,1,0,9,142,59,48,0,16,48,16,43,9
0,1.4375,7.6875,1.0625,1,0,9,123,27,12,0,16,12,16,53,9
0,2.2941176471,16.7647058824,1.1176470588,1,0,8,285,76,17,0,17,17,17,51,8
0,2.6315789474,17.6842105263,1.4736842105,2,0,9,336,65,24,0,19,24,19,80,18
0,1.8947368421,11,1.3684210526,1,0,9,209,44,16,0,19,16,19,72,9
0,2.8181818182,13.2727272727,1.1818181818,2,0,7,146,103,13,0,11,13,11,35,14
0,2.2727272727,13.0909090909,1.3636363636,1,0,8,144,58,11,0,11,11,11,25,8
0,2,10.7777777778,1.3333333333,1,0,7,97,50,8,0,9,8,9,18,7
0,2.75,12,1.75,1,0,13,240,55,9,0,20,9,20,44,13
65,3.2307692308,14.0192307692,1.8557692308,1,0,115,2916,186,21,0,208,21,208,382,115
0,1.875,10.625,1.4583333333,1,0,10,255,38,16,0,24,16,24,82,10
0,3.2352941176,15.7058823529,1.5294117647,2,0,10,267,64,14,0,17,14,17,52,20
0,2.9583333333,17.1666666667,1.4166666667,1,0,9,412,71,24,0,24,24,24,107,9
0,2.7894736842,14.4210526316,1.3157894737,3,0,13,274,38,7,0,19,7,19,81,39
1,1.3333333333,7.8333333333,1.3333333333,0,0,4,47,17,9,0,6,9,6,9,0
1,1.5,20,1,1,0,2,40,23,6,0,2,6,2,8,2
0,3.0909090909,17.6363636364,1.4545454545,1,0,5,194,62,17,0,11,17,11,50,5
0,2,20,3,0,0,1,40,33,3,0,2,3,2,8,0
0,3.2307692308,15.5384615385,1.0769230769,2,0,8,202,99,5,0,13,5,13,31,16
0,4.2,20.7333333333,1.4666666667,2,0,8,311,127,10,0,15,10,15,58,16
0,1.8333333333,8,1.25,1,0,8,96,44,8,0,12,8,12,28,8
0,1.9545454545,12.2727272727,1.6818181818,1,0,7,270,42,14,0,22,14,22,73,7
0,2.04,12.72,1.6,1,0,9,318,45,21,0,25,21,25,77,9
0,3.6296296296,18.1851851852,1.6296296296,1,0,6,491,44,22,0,27,22,27,102,6
0,3.2608695652,15.3043478261,1.3043478261,1,0,8,352,54,10,0,23,10,23,67,8
0,2.8260869565,14.2173913043,1.1739130435,1,0,10,327,55,19,0,23,19,23,70,10
0,2,10.1428571429,1.2857142857,1,0,8,142,66,12,0,14,12,14,43,8
0,2.3125,11.8125,1.3125,1,0,8,189,58,9,0,16,9,16,39,8
0,2.25,12.125,1.1875,1,0,8,194,94,13,0,16,13,16,45,8
0,2.2173913043,11.1304347826,1.347826087,1,0,8,256,114,9,0,23,9,23,76,8
0,2.3846153846,9.8461538462,1,1,0,8,128,92,11,0,13,11,13,29,8
0,1.6111111111,8.5,1.1111111111,1,0,9,153,48,10,0,18,10,18,50,9
0,2,13.2666666667,1.4666666667,1,0,8,199,120,10,0,15,10,15,45,8
0,3.75,21.5625,1.5,1,0,8,345,103,15,0,16,15,16,66,8
0,5.8064516129,28.4516129032,2,2,0,10,882,196,35,0,31,35,31,160,20
1,4.7619047619,25.619047619,1.619047619,1,0,8,538,184,29,0,21,29,21,89,8
0,1.8571428571,11.7857142857,1.1428571429,2,0,11,165,52,23,0,14,23,14,46,22
0,2.5555555556,16.2777777778,1.2222222222,2,0,9,293,101,22,0,18,22,18,77,18
0,1.2307692308,8.7692307692,1.3076923077,2,0,13,114,26,2,0,13,2,13,51,26
3,1,8.6666666667,2.6666666667,1,0,3,26,16,14,0,3,14,3,5,3
12,4.8,21.4,2,0,0,3,107,49,0,0,5,0,5,7,0
0,3.9615384615,22.0384615385,1.7307692308,2,0,11,573,208,11,0,26,11,26,92,22
0,1.4285714286,7.0714285714,1.0714285714,1,0,9,99,18,26,0,14,26,14,44,9
0,1.2,4.8,1,1,0,9,48,25,3,0,10,3,10,15,9
0,2,9.9090909091,1,1,0,8,109,78,13,0,11,13,11,30,8
0,2,10.2727272727,1.0909090909,1,0,8,113,75,16,0,11,16,11,30,8
0,5.0952380952,26.7619047619,1.4285714286,1,0,8,562,276,33,0,21,33,21,110,8
0,2.6666666667,14,1.4,1,0,9,210,78,9,0,15,9,15,44,9
0,1.5333333333,8.2666666667,1.0666666667,1,0,14,124,31,4,0,15,4,15,25,14
0,3.3888888889,21.7222222222,1.3888888889,2,0,8,391,144,17,0,18,17,18,75,16
0,1.5833333333,13.5833333333,1.25,2,0,10,163,99,33,0,12,33,12,27,20
0,2.8095238095,15.4761904762,1.5238095238,2,0,8,325,82,18,0,21,18,21,71,16
0,2.7142857143,13,1.2142857143,1,0,8,182,93,8,0,14,8,14,34,8
0,2.7,12.3,1.3,1,0,18,246,64,6,0,20,6,20,38,18
0,2.5238095238,15.8095238095,1.7619047619,1,0,6,332,54,28,0,21,28,21,81,6
0,3.0625,13.6875,1.3125,2,0,10,219,82,14,0,16,14,16,36,20
2,6.9615384615,29.6538461538,1.3461538462,2,0,10,771,157,37,0,26,37,26,100,20
0,2.7777777778,14.4444444444,1.2222222222,1,0,9,390,65,22,0,27,22,27,88,9
0,3.88,21.32,1.32,1,0,8,533,75,21,0,25,21,25,127,8
0,2.2380952381,8.4285714286,3.0714285714,2,0,54,708,124,37,0,84,37,84,171,108
0,2.2727272727,11.3636363636,2.1818181818,1,0,7,125,53,8,0,11,8,11,32,7
0,2,9.6666666667,1.3333333333,2,0,6,87,58,7,0,9,7,9,25,12
0,2.2083333333,11.7916666667,2.75,1,0,11,283,39,11,0,24,11,24,71,11
0,3.4324324324,21.3513513514,1.4324324324,1,0,11,790,113,19,0,37,19,37,157,11
0,2.1875,12.5625,1.1875,1,0,8,201,72,7,0,16,7,16,47,8
0,3.28125,19.4375,1.46875,1,0,11,622,86,12,0,32,12,32,115,11
0,4.1063829787,22.1276595745,1.914893617,1,0,37,1040,75,12,0,47,12,47,108,37
0,1.9411764706,9.4117647059,1.5294117647,1,0,15,160,37,4,0,17,4,17,27,15
0,1.9090909091,8.8181818182,1.0909090909,1,0,8,97,42,6,0,11,6,11,21,8
0,2.6666666667,16,1.3333333333,2,0,5,144,46,5,0,9,5,9,28,10
5,3.0909090909,22.6818181818,1.6818181818,3,0,25,998,122,3,0,44,3,44,77,75
1,1.7272727273,12,2.5454545455,1,0,9,132,33,6,0,11,6,11,20,9
0,6.5,47.5,2.25,1,0,4,190,64,1,0,4,1,4,5,4
1,2.0555555556,13.4444444444,1.6666666667,1,0,18,242,53,5,0,18,5,18,19,18
4,1.6,14,1.6666666667,1,0,10,210,52,1,0,15,1,15,26,10
0,2.5833333333,18.5833333333,1.4166666667,2,0,6,223,59,17,0,12,17,12,34,12
0,2.3255813953,16.6279069767,1.8139534884,0,0,19,715,94,22,0,43,22,43,126,0
106,1.6923076923,10.1538461538,1.2307692308,5,0,10,132,83,1,0,13,1,13,35,50
0,4,25.5,1,2,0,2,51,50,0,0,2,0,2,7,4
62,3.2765957447,16.3617021277,1.6808510638,2,0,27,769,158,0,0,47,0,45,94,54
0,2.4,17.6,1.6666666667,3,0,7,264,93,9,0,15,9,15,51,21
0,2.9333333333,22.0666666667,1.6666666667,3,0,6,331,104,10,0,15,10,15,60,18
0,2.0714285714,14.6428571429,1.3571428571,2,0,12,205,40,2,0,14,2,14,25,24
0,2.5,19,1.8,3,0,10,380,58,4,0,20,4,20,47,30
0,2.25,13.9375,1.375,3,0,7,223,81,7,0,16,7,16,37,21
0,1.6842105263,13.8421052632,1.4736842105,3,0,12,263,58,5,0,19,5,19,37,36
0,3.2142857143,22.1428571429,1.5,3,0,12,310,94,7,0,14,7,14,34,36
0,1.8333333333,8.5833333333,1.1666666667,2,0,10,103,53,2,0,12,2,12,21,20
0,1.9130434783,10.9565217391,1.3913043478,3,0,8,252,46,5,0,23,5,23,56,24
0,1.9090909091,11.4545454545,2,2,0,7,126,40,10,0,11,10,11,34,14
0,2,13.2307692308,1.6153846154,1,0,6,172,50,9,0,13,9,13,40,6
0,2.75,15.6,1.6,2,0,11,624,167,18,0,40,18,40,105,22
0,1.8125,11.3125,1.375,3,0,6,181,63,8,0,16,8,16,51,18
0,1,3,1,0,0,10,30,3,0,0,10,0,10,10,0
0,2.1764705882,13.5294117647,1.5294117647,3,0,6,230,33,5,0,17,5,17,41,18
0,2.6666666667,15.7222222222,1.5555555556,3,0,6,283,47,6,0,18,6,18,47,18
0,2.2,18,1.64,3,0,7,450,88,7,0,25,7,25,72,21
1,6,33.0909090909,1.9090909091,2,0,7,364,198,2,0,11,2,11,30,14
0,3.3333333333,17.5,1.3333333333,2,0,5,105,47,4,0,6,4,6,15,10
0,2.125,9.875,1.25,2,0,8,158,46,15,0,16,15,16,41,16
0,2.4666666667,16.5333333333,1.5333333333,2,0,7,248,62,7,0,15,7,15,44,14
0,1.4705882353,9.2352941176,1.3529411765,2,0,8,157,28,2,0,17,2,17,33,16
0,4.7222222222,31.2777777778,2.2222222222,3,0,8,563,185,9,0,18,9,18,38,24
0,6.7222222222,41.0555555556,2.5,3,0,7,739,320,19,0,18,19,18,44,21
0,3.8823529412,19.1764705882,1.8235294118,3,0,6,326,59,8,0,17,8,17,40,18
0,1.6,11.6,1.4,2,0,6,116,34,4,0,10,4,10,20,12
0,2.4782608696,15.9565217391,1.7826086957,4,0,13,367,73,23,0,23,23,23,75,52
0,2.3529411765,14.8823529412,1.9411764706,4,0,13,253,61,21,0,17,21,17,68,52
0,1.8571428571,11.8571428571,1.7857142857,2,0,10,166,42,3,0,14,3,14,24,20
5,2,13.75,2,2,0,7,165,62,20,0,12,20,12,43,14
0,2,10.45,1.55,2,0,8,209,38,11,0,20,11,20,51,16
0,4.1875,23.25,1.5,3,0,8,372,56,8,0,16,8,16,33,24
0,1.3636363636,11.5454545455,1.5454545455,2,0,8,127,50,2,0,11,2,11,18,16
0,1.4117647059,9.8235294118,1.3529411765,2,0,9,167,28,2,0,17,2,17,33,18
0,1.625,11.875,1.375,1,0,8,95,37,3,0,8,3,8,12,8
0,1.625,8.0625,1.9375,2,0,12,129,46,6,0,16,6,16,26,24
0,4.8461538462,36.6153846154,1.6153846154,2,0,11,476,184,11,0,13,11,13,20,22
0,1.25,4.25,1.1666666667,2,0,10,51,13,2,0,12,2,12,19,20
0,3.0476190476,16.8571428571,1.5238095238,3,0,7,354,110,12,0,21,12,21,79,21
0,2.2142857143,16.5,1.7857142857,2,0,9,231,75,5,0,14,5,14,24,18
0,2.7941176471,16.8529411765,2.1176470588,2,0,10,573,64,5,0,34,5,34,71,20
0,2.2631578947,13.2631578947,1.5789473684,3,0,7,252,86,7,0,19,7,19,57,21
96,1.3333333333,6.2,1.3333333333,0,0,11,93,40,2,0,15,2,15,21,0
