0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,18,0,18,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,13,0,13,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,3.2,11.6,2.6,6,5,58,0,5,0,5,17,30,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
3,1,12,1.3333333333,3,4,72,3,6,3,6,29,12,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
2,1,1,1,0,2,2,3,2,3,2,2,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
13,3.1363636364,23.9545454545,2.3636363636,8,6,527,6,22,6,22,122,48,1
1,1,1,1,0,1,1,2,1,2,1,1,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
112,6.6071428571,28.8392857143,3.6071428571,19,8,1615,38,56,38,56,270,152,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
6,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,10,0,10,0,0,0,1
5,1.2777777778,19.9444444444,3.7777777778,7,6,359,0,18,0,18,57,42,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
16,1,15.1666666667,2.3333333333,4,4,91,0,6,0,6,40,16,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,18.6875,16.1875,2.9375,60,6,259,83,16,83,16,308,360,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,1,70,1,5,1,70,0,1,0,1,7,5,1
13,1,17,1.875,8,3,136,4,8,4,8,58,24,1
6,0,0,0,0,0,0,6,0,6,0,0,0,1
40,1,61.8571428571,1.7142857143,43,3,433,6,7,6,7,141,129,0
11,0,0,0,0,0,0,39,0,39,0,0,0,1
19,4.5,16.75,1,1,2,67,6,4,6,4,16,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
74,4.2857142857,27.4285714286,2.2857142857,3,1,192,6,7,6,7,27,3,1
3,1,21,3.6666666667,9,2,63,2,3,2,3,21,18,1
3,1,25,2,1,1,25,0,1,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,6.5555555556,42.1666666667,1.9444444444,36,14,759,33,18,33,18,200,504,0
70,11.0454545455,54.5454545455,1.7424242424,93,2,3600,113,66,113,66,1049,186,0
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,4.5,22,1.3333333333,5,3,132,4,6,4,6,16,15,1
0,6.8333333333,21.8333333333,1.3333333333,5,2,131,5,6,5,6,25,10,1
5,9,28.2,1,5,5,141,8,5,8,5,13,25,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
25,1,7,2,0,1,7,0,1,0,1,1,0,1
5,1,25.5,2.5,4,2,51,0,2,0,2,9,8,1
0,5,25.5,2.5,4,2,51,0,2,0,2,9,8,1
6,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4,31.6666666667,3,6,1,95,1,3,1,3,20,6,1
29,1,40.75,4,1,2,163,1,4,1,4,20,2,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
0,11,53,3.6666666667,2,3,159,0,3,0,3,16,6,1
0,1,4,5,2,1,4,0,1,0,1,5,2,1
2,4,32,1,3,1,32,1,1,1,1,5,3,1
3,2,15,3,1,1,15,0,1,0,1,2,1,1
1,1,38.5,1.5,1,1,77,1,2,1,2,6,1,1
5,1,33,2,0,1,33,0,1,0,1,1,0,1
0,1.1666666667,6.8333333333,1,1,1,41,3,6,3,6,15,1,1
0,1,8,1,2,5,40,2,5,2,5,10,10,1
0,1.2,5.6,1,2,5,28,2,5,2,5,9,10,1
37,1,4.2857142857,1.1428571429,1,5,30,1,7,1,7,11,5,1
2,1,10,3,1,1,10,0,1,0,1,2,1,1
4,21,121,3,4,2,242,1,2,1,2,13,8,1
1,7.6666666667,41.3333333333,2,6,2,124,0,3,0,3,20,12,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,15.3333333333,76.6666666667,3,8,1,230,1,3,1,3,25,8,1
30,1,28,1.2857142857,4,3,196,2,7,2,7,18,12,1
9,1.7297297297,25.3243243243,1.8918918919,13,10,937,0,37,0,37,226,130,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
7,0,0,0,0,0,0,9,0,9,0,0,0,1
4,0,0,0,0,0,0,10,0,10,0,0,0,1
7,7.4166666667,37.125,1.4583333333,13,2,891,0,24,0,24,142,26,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
2,3,26,3,3,1,52,0,2,0,2,7,3,1
1,6.6666666667,51.6666666667,1,3,2,155,0,3,0,3,14,6,1
1,5.3333333333,37.6666666667,1,1,2,113,0,3,0,3,14,2,1
1,5.6666666667,49.1666666667,2.75,12,1,590,4,12,4,12,64,12,0
0,11.9285714286,55,2.4285714286,18,1,770,1,14,1,14,130,18,1
2,1,24.875,1.625,6,8,199,0,8,0,8,42,48,1
3,0,0,0,0,0,0,9,0,9,0,0,0,1
2,5.1764705882,33.1764705882,1.5882352941,9,3,564,0,17,0,17,68,27,1
1,0,0,0,0,0,0,20,0,20,0,0,0,1
2,1,31.5,2.125,8,7,252,1,8,1,8,52,56,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
4,0,0,0,0,0,0,10,0,10,0,0,0,1
0,3.6,22.4,2.6,2,5,112,0,5,0,5,33,10,1
1,4.125,28.75,1.875,10,1,230,2,8,2,8,29,10,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,5,31.0833333333,4.5,4,7,373,0,12,0,12,26,28,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,1,57.25,1.75,11,3,229,0,4,0,4,34,33,1
1,0,0,0,0,0,0,21,0,21,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,14,0,14,0,0,0,1
0,6.5,47,1,9,2,188,0,4,0,4,110,18,1
1,1,4,1,0,1,4,1,1,1,1,2,0,1
1,3.7916666667,17.2708333333,1.4479166667,11,91,1658,0,96,0,96,366,1001,0
0,1,1,3,0,5,5,0,5,0,5,5,0,1
0,0,0,0,0,0,0,135,0,135,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,37,0,37,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,43,0,43,0,0,0,1
3,0,0,0,0,0,0,20,0,20,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,5.2692307692,31,2.1153846154,11,6,806,2,26,2,26,162,66,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,16,0,16,0,0,0,1
3,2,20.5714285714,2.0357142857,5,9,576,0,28,0,28,96,45,1
0,0,0,0,0,0,0,14,0,14,0,0,0,1
1,6.9090909091,54.5454545455,2,8,3,600,2,11,2,11,64,24,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,6.75,58,3.5,13,1,232,0,4,0,4,44,13,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
12,1,29.9166666667,1.9166666667,12,8,359,10,12,10,12,83,96,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
21,1,17,3,2,1,17,5,1,5,1,3,2,1
0,6.4285714286,43.9285714286,2.7142857143,10,2,615,14,14,14,14,91,20,0
1,0,0,0,0,0,0,14,0,14,0,0,0,1
2,1,8.5,1.5,4,8,68,9,8,9,8,27,32,1
1,5,29.2941176471,1.4117647059,5,1,498,0,17,0,17,91,5,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,4,68,2.75,13,4,544,1,8,1,8,75,52,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
2,4.28,32.4,2.6,15,14,810,0,25,0,25,289,210,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,14,0,14,0,0,0,1
2,0,0,0,0,0,0,19,0,19,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
1,8.8333333333,57.1666666667,1.6666666667,6,2,343,0,6,0,6,37,12,1
1,0,0,0,0,0,0,28,0,28,0,0,0,1
1,0,0,0,0,0,0,28,0,28,0,0,0,1
4,1,12,2,3,3,60,0,5,0,5,16,9,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,5,34,2.8,6,1,170,1,5,1,5,39,6,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
45,3.7631578947,17.4473684211,2.0526315789,14,10,663,66,38,66,38,140,140,0
5,0,0,0,0,0,0,3,0,3,0,0,0,1
8,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
2,4.1875,24.625,2,15,1,394,10,16,10,16,135,15,1
11,0,0,0,0,0,0,22,0,22,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
0,7.4,57.2,2.6,8,1,286,6,5,6,5,37,8,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,8.5714285714,50.4285714286,2.4285714286,14,1,353,5,7,5,7,83,14,0
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
0,6.1,42.65,1.5,20,1,853,2,20,2,20,133,20,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,5.3125,30.875,1.875,8,1,494,9,16,9,16,93,8,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,9.2666666667,57.7333333333,3.0666666667,15,10,866,5,15,5,15,84,150,0
5,7.875,41.4583333333,2.4583333333,19,5,995,8,24,8,24,223,95,0
5,0,0,0,0,0,0,21,0,21,0,0,0,1
2,1,41,1.5,1,2,82,3,2,3,2,4,2,1
4,5.9090909091,24.6060606061,1.9696969697,24,18,812,4,33,4,33,172,432,0
0,0,0,0,0,0,0,10,0,10,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,4,19,2.6666666667,4,1,114,2,6,2,6,19,4,1
0,4.6666666667,24.5,2.8333333333,5,1,147,4,6,4,6,22,5,1
0,6.1,39.1,2.3,7,1,391,4,10,4,10,63,7,1
0,3.25,17.5,3,2,2,70,2,4,2,4,11,4,1
0,1,7,4,0,1,7,1,1,1,1,1,0,1
1,1.5,11,3.5,1,1,22,2,2,2,2,6,1,1
0,4.0714285714,20.0714285714,2.2857142857,7,4,281,4,14,4,14,55,28,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1,5,4,0,1,5,1,1,1,1,1,0,1
0,8.5666666667,50.9333333333,1.7,15,4,1528,10,30,10,30,262,60,0
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,25,0,25,0,0,0,1
1,4.375,24.25,2,6,2,388,5,16,5,16,49,12,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,3,22,3,5,1,66,1,3,1,3,19,5,1
0,3.25,27.5,2.5,8,1,110,1,4,1,4,23,8,1
0,3.7142857143,17.5714285714,3.4285714286,5,1,123,6,7,6,7,25,5,1
2,1.5,8,2.5,1,1,16,4,2,4,2,5,1,1
0,4,30.5,2.5,4,1,61,1,2,1,2,17,4,1
0,4.8,32.4,2.6,6,1,162,4,5,4,5,19,6,1
0,2.5,14.1666666667,2.5,6,2,85,4,6,4,6,20,12,1
8,10,69,2.6666666667,4,1,207,1,3,1,3,10,4,1
6,6.5517241379,34.9310344828,1.6551724138,21,7,1013,12,29,12,29,303,147,0
7,0,0,0,0,0,0,44,0,44,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,10,0,10,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,9.25,60.75,1.6666666667,8,8,729,2,12,2,12,28,64,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1.7777777778,5.4444444444,1.8888888889,2,9,49,1,9,1,9,11,18,1
31,4.7207207207,26.4234234234,4.7297297297,40,63,2933,16,111,16,111,449,2520,0
1,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,15,0,15,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
5,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,21,0,21,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.2222222222,8.3333333333,1.6666666667,2,9,75,1,9,1,9,11,18,1
16,10.6086956522,72.1739130435,1.4782608696,21,7,1660,10,23,10,23,106,147,0
0,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,11.9655172414,58.0689655172,1.5517241379,18,5,1684,1,29,1,29,122,90,0
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
2,16,149,1,1,1,149,1,1,1,1,4,1,1
12,1.6363636364,35.9090909091,1.6363636364,4,1,395,0,11,0,11,62,4,1
1,2,31.5,1.25,9,1,126,5,4,5,4,39,9,1
7,0,0,0,0,0,0,8,0,8,0,0,0,1
0,3.2857142857,24.4285714286,1.5714285714,2,4,171,0,7,0,7,12,8,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,2.5555555556,18.6666666667,1.5555555556,2,2,168,0,9,0,9,20,4,1
0,2.75,24.5,1.5,3,6,196,0,8,0,8,28,18,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,2.5714285714,15.7142857143,1.7142857143,5,4,110,0,7,0,7,18,20,1
10,2.1428571429,20.6428571429,2.0714285714,28,5,289,17,14,17,14,135,140,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,2.3333333333,43.3333333333,3.3333333333,6,2,130,0,3,0,3,20,12,1
10,2,9.0714285714,1.3571428571,7,5,127,3,14,3,14,65,35,1
6,0,0,0,0,0,0,10,0,10,0,0,0,1
6,0,0,0,0,0,0,9,0,9,0,0,0,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
0,16.5,67.5,2.5,5,1,135,4,2,4,2,22,5,1
2,17.7,84.5,3.1,10,9,845,12,10,12,10,50,90,0
5,0,0,0,0,0,0,5,0,5,0,0,0,1
6,0,0,0,0,0,0,11,0,11,0,0,0,1
15,4.5263157895,48.9473684211,4.4210526316,11,8,930,18,19,18,19,91,88,0
23,5.1,30.9,5.8,6,2,309,0,10,0,10,48,12,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7.4,86.8,7,1,5,434,0,5,0,5,6,5,1
8,2.6888888889,27.8888888889,3.1111111111,18,12,1255,3,45,3,45,302,216,0
1,0,0,0,0,0,0,16,0,16,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,49,0,49,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,3,31,3.3333333333,4,1,186,0,6,0,6,37,4,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
59,8.8260869565,50.9565217391,3.2608695652,23,2,1172,34,23,34,23,313,46,0
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,22,0,22,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,4.4285714286,24.9285714286,1.2857142857,5,1,349,14,14,14,14,81,5,1
184,11.125,47.875,2.375,9,1,383,4,8,4,8,59,9,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
11,9.64,45.22,2.5,19,14,2261,17,50,17,50,347,266,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
10,0,0,0,0,0,0,6,0,6,0,0,0,1
7,0,0,0,0,0,0,5,0,5,0,0,0,1
0,3.5,47,3,6,1,188,1,4,1,4,17,6,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
7,5.4047619048,28,2.2142857143,16,12,1176,1,42,1,42,230,192,0
1,0,0,0,0,0,0,8,0,8,0,0,0,1
3,0,0,0,0,0,0,20,0,20,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
32,5,33.375,1.75,6,5,267,0,8,0,8,27,30,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
0,8,47,1,1,1,47,0,1,0,1,2,1,1
408,8.2,39,1.2,5,4,195,13,5,13,5,23,20,1
43,0,0,0,0,0,0,7,0,7,0,0,0,1
0,12.3333333333,41,1.3333333333,1,1,123,0,3,0,3,7,1,1
0,4,21.5714285714,1.4285714286,3,2,151,0,7,0,7,18,6,1
0,3.25,25.75,5.5,2,1,103,0,4,0,4,15,2,1
0,8,47,2,0,1,47,0,1,0,1,1,0,1
0,30,45,1,0,1,45,0,1,0,1,1,0,1
0,1.3333333333,21.6666666667,1,3,3,65,0,3,0,3,6,9,1
0,10.6666666667,48.3333333333,2.6666666667,7,1,145,0,3,0,3,16,7,1
0,11.6666666667,41.6666666667,1.8333333333,3,1,250,4,6,4,6,22,3,1
0,5.8333333333,23.4166666667,1.6666666667,6,1,281,12,12,12,12,64,6,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
28,2.5714285714,17.7857142857,1.7142857143,3,3,249,13,14,13,14,44,9,1
0,2.5714285714,17.7857142857,1.7142857143,4,14,249,13,14,13,14,44,56,1
5,2.380952381,16.2380952381,1.8095238095,4,20,341,20,21,20,21,59,80,1
1,2.75,26.3125,2.25,6,16,421,15,16,15,16,57,96,0
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,2.375,24.75,2.25,7,16,396,15,16,15,16,57,112,1
2,2.5,26.1666666667,1.75,5,11,314,11,12,11,12,41,55,1
0,2.1904761905,14.8571428571,1.7619047619,4,21,312,19,21,19,21,58,84,1
0,2.2307692308,17.1923076923,2.1923076923,3,25,447,25,26,25,26,106,75,1
1,2.4761904762,17.9047619048,1.9047619048,5,21,376,22,21,22,21,61,105,1
5,5.25,33.25,4.5,10,1,133,6,4,6,4,30,10,1
0,10.75,57,1.75,5,1,228,1,4,1,4,26,5,1
284,12.3333333333,81.3333333333,1.3333333333,6,1,244,19,3,19,3,28,6,1
2,2.6,34.6,1.8,3,1,173,5,5,5,5,16,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.7058823529,27.1764705882,1.1764705882,11,4,462,12,17,12,17,76,44,1
